Joystick2; 2024-10-10 16:31:27.611 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
121.14 ;2 ; ;0.6464483 ;0.7629356 ;0 ;0.2648204 ;0.964294 ;0 ;0 ;0 ;0 ;
121.16 ;2 ; ;0.647211 ;0.7622639 ;0 ;0.2670784 ;0.9636215 ;0 ;0 ;0 ;0 ;
121.18 ;2 ; ;0.6459904 ;0.7633017 ;0 ;0.2607612 ;0.9653614 ;0 ;0 ;0 ;0 ;
121.2 ;2 ; ;0.6475773 ;0.7619588 ;0 ;0.2671089 ;0.9636217 ;0 ;0 ;0 ;0 ;
121.22 ;2 ; ;0.6489198 ;0.760799 ;0 ;0.2639657 ;0.9645071 ;0 ;0 ;0 ;0 ;
121.24 ;2 ; ;0.6495608 ;0.7602496 ;0 ;0.2664377 ;0.963836 ;0 ;0 ;0 ;0 ;
121.26 ;2 ; ;0.6475164 ;0.7620199 ;0 ;0.2658578 ;0.9639883 ;0 ;0 ;0 ;0 ;
121.28 ;2 ; ;0.6475164 ;0.7620199 ;0 ;0.2658578 ;0.9639883 ;0 ;0 ;0 ;0 ;
121.3 ;2 ; ;-0.1468375 ;0.9891351 ;0 ;0.2654 ;0.9641103 ;0 ;0 ;0 ;0 ;
121.32 ;2 ; ;-0.2606088 ;0.9654227 ;0 ;0.265461 ;0.9640794 ;0 ;0 ;0 ;0 ;
121.34 ;2 ; ;-0.4901043 ;0.8716408 ;0 ;0.2665596 ;0.9637744 ;0 ;0 ;0 ;0 ;
121.36 ;2 ; ;-0.5256271 ;0.8506746 ;0 ;0.2664681 ;0.9638049 ;0 ;0 ;0 ;0 ;
121.38 ;2 ; ;-0.5256271 ;0.8506746 ;0 ;0.2664681 ;0.9638049 ;0 ;0 ;0 ;0 ;
121.4 ;2 ; ;-0.6311892 ;0.7756005 ;0 ;0.2668038 ;0.9637134 ;0 ;0 ;0 ;0 ;
121.42 ;2 ; ;-0.6475164 ;0.7620199 ;0 ;0.265461 ;0.9640794 ;0 ;0 ;0 ;0 ;
121.44 ;2 ; ;-0.6498661 ;0.7600056 ;0 ;0.2614631 ;0.9651784 ;0 ;0 ;0 ;0 ;
121.46 ;2 ; ;-0.652735 ;0.7575645 ;0 ;0.2653085 ;0.964141 ;0 ;0 ;0 ;0 ;
121.48 ;2 ; ;-0.652735 ;0.7575645 ;0 ;0.2653085 ;0.964141 ;0 ;0 ;0 ;0 ;
121.5 ;2 ; ;-0.694636 ;0.7193252 ;0 ;0.267048 ;0.9636524 ;0 ;0 ;0 ;0 ;
121.52 ;2 ; ;-0.8113064 ;0.5845575 ;0 ;0.2658884 ;0.9639885 ;0 ;0 ;0 ;0 ;
121.54 ;2 ; ;-0.8263823 ;0.5630422 ;0 ;0.2651253 ;0.9641712 ;0 ;0 ;0 ;0 ;
121.56 ;2 ; ;-0.8552825 ;0.5180585 ;0 ;0.265278 ;0.9641407 ;0 ;0 ;0 ;0 ;
121.58 ;2 ; ;-0.8988938 ;0.4381628 ;0 ;0.265461 ;0.9640794 ;0 ;0 ;0 ;0 ;
121.6 ;2 ; ;-0.8988938 ;0.4381628 ;0 ;0.265461 ;0.9640794 ;0 ;0 ;0 ;0 ;
121.62 ;2 ; ;-0.9254748 ;0.3787746 ;0 ;0.2659494 ;0.9639577 ;0 ;0 ;0 ;0 ;
121.64 ;2 ; ;-0.9238879 ;0.3826505 ;0 ;0.2657053 ;0.9640496 ;0 ;0 ;0 ;0 ;
121.66 ;2 ; ;-0.9258022 ;0.3780083 ;0 ;0.2649119 ;0.9642632 ;0 ;0 ;0 ;0 ;
121.68 ;2 ; ;-0.924193 ;0.3818874 ;0 ;0.2657967 ;0.9639881 ;0 ;0 ;0 ;0 ;
121.7 ;2 ; ;-0.924193 ;0.3818874 ;0 ;0.2657967 ;0.9639881 ;0 ;0 ;0 ;0 ;
121.72 ;2 ; ;-0.8693182 ;0.494253 ;0 ;0.2671396 ;0.9636219 ;0 ;0 ;0 ;0 ;
121.74 ;2 ; ;-0.858976 ;0.5119858 ;0 ;0.2637216 ;0.9645681 ;0 ;0 ;0 ;0 ;
121.76 ;2 ; ;-0.7848781 ;0.6196228 ;0 ;0.2653389 ;0.96411 ;0 ;0 ;0 ;0 ;
121.78 ;2 ; ;-0.7440755 ;0.6680857 ;0 ;0.2643929 ;0.9643849 ;0 ;0 ;0 ;0 ;
121.78 ;2 ;4 ;-0.7440755 ;0.6680857 ;0 ;0.2643929 ;0.9643849 ;0 ;0 ;0 ;0 ;
121.8 ;2 ; ;-0.7440755 ;0.6680857 ;0 ;0.2643929 ;0.9643849 ;0 ;0 ;0 ;0 ;
121.82 ;2 ; ;-0.3613481 ;0.932431 ;0 ;0.2632028 ;0.9647209 ;0 ;0 ;0 ;0 ;
121.84 ;2 ; ;-0.1378042 ;0.9904477 ;0 ;0.2657967 ;0.9639881 ;0 ;0 ;0 ;0 ;
121.84 ;2 ;4 ;-0.1378042 ;0.9904477 ;0 ;0.2657967 ;0.9639881 ;0 ;0 ;0 ;0 ;
121.86 ;2 ; ;-0.05311666 ;0.9985653 ;0 ;0.2686656 ;0.9632257 ;0 ;0 ;0 ;0 ;
121.88 ;2 ; ;0.03712522 ;0.9992979 ;0 ;0.2650948 ;0.9641709 ;0 ;0 ;0 ;0 ;
121.9 ;2 ; ;0.05946446 ;0.99823 ;0 ;0.2652474 ;0.9641406 ;0 ;0 ;0 ;0 ;
121.92 ;2 ; ;0.0868085 ;0.9961845 ;0 ;0.265522 ;0.9640488 ;0 ;0 ;0 ;0 ;
121.94 ;2 ; ;0.2367129 ;0.9715257 ;0 ;0.2644844 ;0.9643543 ;0 ;0 ;0 ;0 ;
121.96 ;2 ; ;0.2979626 ;0.9545273 ;0 ;0.2656442 ;0.9640494 ;0 ;0 ;0 ;0 ;
121.98 ;2 ; ;0.3508201 ;0.9364308 ;0 ;0.2656442 ;0.9640494 ;0 ;0 ;0 ;0 ;
122 ;2 ; ;0.3508201 ;0.9364308 ;0 ;0.2656442 ;0.9640494 ;0 ;0 ;0 ;0 ;
122.02 ;2 ; ;0.4253452 ;0.9050279 ;0 ;0.2643929 ;0.9643849 ;0 ;0 ;0 ;0 ;
122.04 ;2 ; ;0.4593116 ;0.8882424 ;0 ;0.2637825 ;0.9645372 ;0 ;0 ;0 ;0 ;
122.06 ;2 ; ;0.5199203 ;0.8542147 ;0 ;0.2631111 ;0.9647203 ;0 ;0 ;0 ;0 ;
122.06 ;2 ;4 ;0.5199203 ;0.8542147 ;0 ;0.2631111 ;0.9647203 ;0 ;0 ;0 ;0 ;
122.08 ;2 ; ;0.5778128 ;0.8160973 ;0 ;0.2644235 ;0.9643852 ;0 ;0 ;0 ;0 ;
122.1 ;2 ; ;0.5908445 ;0.8067595 ;0 ;0.2675667 ;0.9634997 ;0 ;0 ;0 ;0 ;
122.12 ;2 ; ;0.6309144 ;0.775814 ;0 ;0.2659494 ;0.9639577 ;0 ;0 ;0 ;0 ;
122.14 ;2 ; ;0.6309144 ;0.775814 ;0 ;0.2659494 ;0.9639577 ;0 ;0 ;0 ;0 ;
122.16 ;2 ; ;0.7414201 ;0.6709844 ;0 ;0.2641486 ;0.9644148 ;0 ;0 ;0 ;0 ;
122.18 ;2 ; ;0.7786213 ;0.6274045 ;0 ;0.2628977 ;0.9648125 ;0 ;0 ;0 ;0 ;
122.2 ;2 ; ;0.7998008 ;0.6001825 ;0 ;0.2637522 ;0.9645683 ;0 ;0 ;0 ;0 ;
122.2 ;2 ;4 ;0.7998008 ;0.6001825 ;0 ;0.2637522 ;0.9645683 ;0 ;0 ;0 ;0 ;
122.22 ;2 ; ;0.7998008 ;0.6001825 ;0 ;0.2637522 ;0.9645683 ;0 ;0 ;0 ;0 ;
122.24 ;2 ; ;0.815884 ;0.5781487 ;0 ;0.2639961 ;0.9644762 ;0 ;0 ;0 ;0 ;
122.26 ;2 ; ;0.8254969 ;0.5642931 ;0 ;0.2612495 ;0.9652393 ;0 ;0 ;0 ;0 ;
122.28 ;2 ; ;0.8285487 ;0.5598072 ;0 ;0.2618904 ;0.9650561 ;0 ;0 ;0 ;0 ;
122.3 ;2 ; ;0.8302576 ;0.557274 ;0 ;0.2648204 ;0.964294 ;0 ;0 ;0 ;0 ;
122.32 ;2 ; ;0.8302576 ;0.557274 ;0 ;0.2648204 ;0.964294 ;0 ;0 ;0 ;0 ;
122.32 ;2 ;4 ;0.8302576 ;0.557274 ;0 ;0.2648204 ;0.964294 ;0 ;0 ;0 ;0 ;
122.34 ;2 ; ;0.8307161 ;0.5566642 ;0 ;0.2638437 ;0.9645376 ;0 ;0 ;0 ;0 ;
122.36 ;2 ; ;0.8298611 ;0.5578846 ;0 ;0.2653085 ;0.964141 ;0 ;0 ;0 ;0 ;
122.38 ;2 ; ;0.8294337 ;0.5584948 ;0 ;0.262623 ;0.9648734 ;0 ;0 ;0 ;0 ;
122.4 ;2 ; ;0.8281518 ;0.5603869 ;0 ;0.2632332 ;0.9646899 ;0 ;0 ;0 ;0 ;
122.42 ;2 ; ;0.8281518 ;0.5603869 ;0 ;0.2632332 ;0.9646899 ;0 ;0 ;0 ;0 ;
122.44 ;2 ; ;0.8268092 ;0.5623707 ;0 ;0.26305 ;0.96472 ;0 ;0 ;0 ;0 ;
122.44 ;2 ;4 ;0.8268092 ;0.5623707 ;0 ;0.26305 ;0.96472 ;0 ;0 ;0 ;0 ;
122.46 ;2 ; ;0.8133512 ;0.5817194 ;0 ;0.2626534 ;0.9648423 ;0 ;0 ;0 ;0 ;
122.48 ;2 ; ;0.759792 ;0.6501101 ;0 ;0.2642403 ;0.9644153 ;0 ;0 ;0 ;0 ;
122.5 ;2 ; ;0.7550316 ;0.6556648 ;0 ;0.2628364 ;0.9647812 ;0 ;0 ;0 ;0 ;
122.52 ;2 ; ;0.7454792 ;0.6664986 ;0 ;0.2639961 ;0.9644762 ;0 ;0 ;0 ;0 ;
122.54 ;2 ; ;0.7454792 ;0.6664986 ;0 ;0.2639961 ;0.9644762 ;0 ;0 ;0 ;0 ;
122.56 ;2 ; ;0.7181658 ;0.695857 ;0 ;0.2621346 ;0.9649951 ;0 ;0 ;0 ;0 ;
122.58 ;2 ; ;0.5722587 ;0.8200346 ;0 ;0.264515 ;0.9643545 ;0 ;0 ;0 ;0 ;
122.58 ;2 ;4 ;0.5722587 ;0.8200346 ;0 ;0.264515 ;0.9643545 ;0 ;0 ;0 ;0 ;
122.6 ;2 ; ;0.5039901 ;0.8636754 ;0 ;0.2638437 ;0.9645376 ;0 ;0 ;0 ;0 ;
122.62 ;2 ; ;0.4670327 ;0.8842142 ;0 ;0.2627756 ;0.964843 ;0 ;0 ;0 ;0 ;
122.64 ;2 ; ;0.4670327 ;0.8842142 ;0 ;0.2627756 ;0.964843 ;0 ;0 ;0 ;0 ;
122.66 ;2 ; ;0.3227738 ;0.9464402 ;0 ;0.2617072 ;0.9651474 ;0 ;0 ;0 ;0 ;
122.68 ;2 ; ;0.2741586 ;0.961638 ;0 ;0.2634468 ;0.9646288 ;0 ;0 ;0 ;0 ;
122.7 ;2 ; ;0.2085451 ;0.9779963 ;0 ;0.2597846 ;0.9656361 ;0 ;0 ;0 ;0 ;
122.7 ;2 ;4 ;0.2085451 ;0.9779963 ;0 ;0.2597846 ;0.9656361 ;0 ;0 ;0 ;0 ;
122.72 ;2 ; ;0.2006409 ;0.9796442 ;0 ;0.2614022 ;0.9652091 ;0 ;0 ;0 ;0 ;
122.74 ;2 ; ;0.2006409 ;0.9796442 ;0 ;0.2614022 ;0.9652091 ;0 ;0 ;0 ;0 ;
122.76 ;2 ; ;0.0953841 ;0.995422 ;0 ;0.2620125 ;0.9650257 ;0 ;0 ;0 ;0 ;
122.78 ;2 ; ;0.07139694 ;0.9974363 ;0 ;0.2596017 ;0.9656974 ;0 ;0 ;0 ;0 ;
122.8 ;2 ; ;0.04200805 ;0.999115 ;0 ;0.2623788 ;0.9649342 ;0 ;0 ;0 ;0 ;
122.82 ;2 ; ;0.04118406 ;0.9991454 ;0 ;0.2610358 ;0.9652695 ;0 ;0 ;0 ;0 ;
122.84 ;2 ; ;0.04118406 ;0.9991454 ;0 ;0.2610358 ;0.9652695 ;0 ;0 ;0 ;0 ;
122.86 ;2 ; ;0.03953609 ;0.9991752 ;0 ;0.2619516 ;0.9650564 ;0 ;0 ;0 ;0 ;
122.88 ;2 ; ;0.03965819 ;0.9992065 ;0 ;0.2629587 ;0.9647818 ;0 ;0 ;0 ;0 ;
122.88 ;2 ;4 ;0.03965819 ;0.9992065 ;0 ;0.2629587 ;0.9647818 ;0 ;0 ;0 ;0 ;
122.9 ;2 ; ;0.03990231 ;0.9991755 ;0 ;0.2625924 ;0.9648731 ;0 ;0 ;0 ;0 ;
122.92 ;2 ; ;0.03877315 ;0.9992057 ;0 ;0.2616462 ;0.965117 ;0 ;0 ;0 ;0 ;
122.94 ;2 ; ;0.03987179 ;0.9991755 ;0 ;0.2621041 ;0.964995 ;0 ;0 ;0 ;0 ;
122.96 ;2 ; ;0.03987179 ;0.9991755 ;0 ;0.2621041 ;0.964995 ;0 ;0 ;0 ;0 ;
122.98 ;2 ; ;0.04100095 ;0.9991453 ;0 ;0.2637216 ;0.9645681 ;0 ;0 ;0 ;0 ;
123 ;2 ; ;0.04164182 ;0.9991146 ;0 ;0.2654305 ;0.9640793 ;0 ;0 ;0 ;0 ;
123.02 ;2 ; ;0.0402075 ;0.9991758 ;0 ;0.2646065 ;0.9643238 ;0 ;0 ;0 ;0 ;
123.02 ;2 ;4 ;0.0402075 ;0.9991758 ;0 ;0.2646065 ;0.9643238 ;0 ;0 ;0 ;0 ;
123.04 ;2 ; ;0.0402075 ;0.9991758 ;0 ;0.2646065 ;0.9643238 ;0 ;0 ;0 ;0 ;
123.06 ;2 ; ;0.03984127 ;0.9991755 ;0 ;0.2621041 ;0.964995 ;0 ;0 ;0 ;0 ;
123.08 ;2 ; ;0.03956662 ;0.9992063 ;0 ;0.2608223 ;0.9653615 ;0 ;0 ;0 ;0 ;
123.1 ;2 ; ;0.009811512 ;0.9999077 ;0 ;0.2615241 ;0.9651476 ;0 ;0 ;0 ;0 ;
123.12 ;2 ; ;-0.07292285 ;0.9973139 ;0 ;0.2629281 ;0.9647816 ;0 ;0 ;0 ;0 ;
123.14 ;2 ; ;-0.1021286 ;0.9947506 ;0 ;0.2632944 ;0.9646903 ;0 ;0 ;0 ;0 ;
123.16 ;2 ; ;-0.1021286 ;0.9947506 ;0 ;0.2632944 ;0.9646903 ;0 ;0 ;0 ;0 ;
123.16 ;2 ;4 ;-0.1021286 ;0.9947506 ;0 ;0.2632944 ;0.9646903 ;0 ;0 ;0 ;0 ;
123.18 ;2 ; ;-0.228626 ;0.9735103 ;0 ;0.2641486 ;0.9644148 ;0 ;0 ;0 ;0 ;
123.2 ;2 ; ;-0.2509649 ;0.9679554 ;0 ;0.2616767 ;0.9651173 ;0 ;0 ;0 ;0 ;
123.22 ;2 ; ;-0.2573434 ;0.9663078 ;0 ;0.2595709 ;0.9656661 ;0 ;0 ;0 ;0 ;
123.24 ;2 ; ;-0.2663767 ;0.9638667 ;0 ;0.2624399 ;0.9649345 ;0 ;0 ;0 ;0 ;
123.26 ;2 ; ;-0.2663767 ;0.9638667 ;0 ;0.2624399 ;0.9649345 ;0 ;0 ;0 ;0 ;
123.28 ;2 ; ;-0.2663767 ;0.9638667 ;0 ;0.2624399 ;0.9649345 ;0 ;0 ;0 ;0 ;
123.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.3 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.44 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.62 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.82 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
123.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.02 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.2 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.42 ;2 ;4 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
124.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
125.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
