RightController ; 2024-10-10 15:36:48.829 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
596.14 ;2 ; ;3.827687 ;1.515053 ;-4.041385 ;0.1760462 ;1.585053 ;0.1686154 ;0.05440084 ;0.04771447 ;-0.01086385 ;0.9973193 ;0.05440084 ;0.04771447 ;-0.01086385 ;0.9973193 ;
596.16 ;2 ; ;3.856194 ;1.515436 ;-4.041425 ;0.1757864 ;1.585436 ;0.1685746 ;0.0542844 ;0.0469808 ;-0.01086795 ;0.9973605 ;0.0542844 ;0.0469808 ;-0.01086795 ;0.9973605 ;
596.18 ;2 ; ;3.908341 ;1.516493 ;-4.041432 ;0.1754982 ;1.586493 ;0.1685677 ;0.05316027 ;0.04645076 ;-0.01342356 ;0.9974147 ;0.05316027 ;0.04645076 ;-0.01342356 ;0.9974147 ;
596.2 ;2 ; ;3.935555 ;1.516745 ;-4.041403 ;0.1753347 ;1.586745 ;0.1685971 ;0.05301679 ;0.04621408 ;-0.01329569 ;0.9974351 ;0.05301679 ;0.04621408 ;-0.01329569 ;0.9974351 ;
596.2 ;2 ;4 ;3.935555 ;1.516745 ;-4.041403 ;0.1753347 ;1.586745 ;0.1685971 ;0.05301679 ;0.04621408 ;-0.01329569 ;0.9974351 ;0.05301679 ;0.04621408 ;-0.01329569 ;0.9974351 ;
596.22 ;2 ; ;3.989676 ;1.517051 ;-4.041268 ;0.1751727 ;1.587051 ;0.1687322 ;0.05407051 ;0.04639187 ;-0.01544065 ;0.9973394 ;0.05407051 ;0.04639187 ;-0.01544065 ;0.9973394 ;
596.24 ;2 ; ;3.989676 ;1.517051 ;-4.041268 ;0.1751727 ;1.587051 ;0.1687322 ;0.05407051 ;0.04639187 ;-0.01544065 ;0.9973394 ;0.05407051 ;0.04639187 ;-0.01544065 ;0.9973394 ;
596.26 ;2 ; ;4.048316 ;1.517754 ;-4.041231 ;0.173966 ;1.587754 ;0.1687695 ;0.05309939 ;0.04627676 ;-0.01121687 ;0.9974533 ;0.05309939 ;0.04627676 ;-0.01121687 ;0.9974533 ;
596.28 ;2 ; ;4.095331 ;1.517985 ;-4.041261 ;0.1733615 ;1.587985 ;0.1687388 ;0.05346782 ;0.04684502 ;-0.0106181 ;0.9974137 ;0.05346782 ;0.04684502 ;-0.0106181 ;0.9974137 ;
596.3 ;2 ; ;4.122012 ;1.518214 ;-4.041318 ;0.1731272 ;1.588215 ;0.1686821 ;0.05314639 ;0.04710255 ;-0.01078931 ;0.9974169 ;0.05314639 ;0.04710255 ;-0.01078931 ;0.9974169 ;
596.32 ;2 ; ;4.176402 ;1.518339 ;-4.041381 ;0.1730107 ;1.588339 ;0.1686185 ;0.05290743 ;0.04717712 ;-0.01124432 ;0.997421 ;0.05290743 ;0.04717712 ;-0.01124432 ;0.997421 ;
596.34 ;2 ; ;4.202285 ;1.518807 ;-4.041604 ;0.1722467 ;1.588807 ;0.1683964 ;0.05210458 ;0.04626882 ;-0.01268827 ;0.9974885 ;0.05210458 ;0.04626882 ;-0.01268827 ;0.9974885 ;
596.36 ;2 ; ;4.253057 ;1.518891 ;-4.041742 ;0.171531 ;1.588891 ;0.1682577 ;0.05303846 ;0.04532963 ;-0.0138279 ;0.9974673 ;0.05303846 ;0.04532963 ;-0.0138279 ;0.9974673 ;
596.38 ;2 ; ;4.267467 ;1.518385 ;-4.042047 ;0.1700962 ;1.588385 ;0.1679537 ;0.05509457 ;0.04523085 ;-0.01161223 ;0.9973885 ;0.05509457 ;0.04523085 ;-0.01161223 ;0.9973885 ;
596.4 ;2 ; ;4.298882 ;1.518629 ;-4.042901 ;0.1681756 ;1.588629 ;0.1670991 ;0.05426399 ;0.04420829 ;-0.007812656 ;0.9975169 ;0.05426399 ;0.04420829 ;-0.007812656 ;0.9975169 ;
596.4 ;2 ;4 ;4.298882 ;1.518629 ;-4.042901 ;0.1681756 ;1.588629 ;0.1670991 ;0.05426399 ;0.04420829 ;-0.007812656 ;0.9975169 ;0.05426399 ;0.04420829 ;-0.007812656 ;0.9975169 ;
596.42 ;2 ; ;4.314357 ;1.518651 ;-4.04294 ;0.1680239 ;1.588652 ;0.1670597 ;0.05427866 ;0.0441343 ;-0.007641671 ;0.9975207 ;0.05427866 ;0.0441343 ;-0.007641671 ;0.9975207 ;
596.44 ;2 ; ;4.331187 ;1.518651 ;-4.04294 ;0.1680253 ;1.588651 ;0.1670601 ;0.05427852 ;0.04413498 ;-0.007643234 ;0.9975207 ;0.05427852 ;0.04413498 ;-0.007643234 ;0.9975207 ;
596.46 ;2 ; ;4.359241 ;1.518998 ;-4.043865 ;0.1668177 ;1.588998 ;0.1661351 ;0.05408499 ;0.04394043 ;-0.01049014 ;0.9975139 ;0.05408499 ;0.04394043 ;-0.01049014 ;0.9975139 ;
596.48 ;2 ; ;4.367445 ;1.518935 ;-4.044287 ;0.1661154 ;1.588935 ;0.1657135 ;0.05411121 ;0.0437178 ;-0.008917836 ;0.9975376 ;0.05411121 ;0.0437178 ;-0.008917836 ;0.9975376 ;
596.5 ;2 ; ;4.383605 ;1.519052 ;-4.044886 ;0.1652959 ;1.589052 ;0.1651146 ;0.05435776 ;0.04334221 ;-0.008121435 ;0.9975474 ;0.05435776 ;0.04334221 ;-0.008121435 ;0.9975474 ;
596.52 ;2 ; ;4.391735 ;1.51906 ;-4.044939 ;0.165188 ;1.58906 ;0.1650608 ;0.0543681 ;0.04330442 ;-0.008039727 ;0.9975491 ;0.0543681 ;0.04330442 ;-0.008039727 ;0.9975491 ;
596.54 ;2 ; ;4.408811 ;1.51906 ;-4.044941 ;0.1651835 ;1.58906 ;0.1650585 ;0.05436854 ;0.04330283 ;-0.008036261 ;0.9975492 ;0.05436854 ;0.04330283 ;-0.008036261 ;0.9975492 ;
596.56 ;2 ; ;4.415857 ;1.519461 ;-4.04581 ;0.1641769 ;1.589461 ;0.1641905 ;0.05410271 ;0.04358544 ;-0.008967593 ;0.9975434 ;0.05410271 ;0.04358544 ;-0.008967593 ;0.9975434 ;
596.58 ;2 ; ;4.477875 ;1.519245 ;-4.045979 ;0.1636949 ;1.589245 ;0.1640211 ;0.05494513 ;0.04363928 ;-0.008200437 ;0.9975016 ;0.05494513 ;0.04363928 ;-0.008200437 ;0.9975016 ;
596.6 ;2 ; ;4.528768 ;1.518874 ;-4.046241 ;0.1630328 ;1.588874 ;0.1637594 ;0.05589261 ;0.04369574 ;-0.007081428 ;0.9974551 ;0.05589261 ;0.04369574 ;-0.007081428 ;0.9974551 ;
596.62 ;2 ; ;4.519497 ;1.518851 ;-4.046384 ;0.1627899 ;1.588851 ;0.1636158 ;0.05599388 ;0.04388687 ;-0.006786228 ;0.997443 ;0.05599388 ;0.04388687 ;-0.006786228 ;0.997443 ;
596.62 ;2 ;4 ;4.519497 ;1.518851 ;-4.046384 ;0.1627899 ;1.588851 ;0.1636158 ;0.05599388 ;0.04388687 ;-0.006786228 ;0.997443 ;0.05599388 ;0.04388687 ;-0.006786228 ;0.997443 ;
596.64 ;2 ; ;4.50097 ;1.518914 ;-4.046519 ;0.1625699 ;1.588914 ;0.1634812 ;0.05579899 ;0.04367547 ;-0.006837107 ;0.9974629 ;0.05579899 ;0.04367547 ;-0.006837107 ;0.9974629 ;
596.66 ;2 ; ;4.489359 ;1.519221 ;-4.04683 ;0.1618725 ;1.589221 ;0.1631698 ;0.05544185 ;0.04224655 ;-0.007792978 ;0.9975373 ;0.05544185 ;0.04224655 ;-0.007792978 ;0.9975373 ;
596.68 ;2 ; ;4.467217 ;1.519341 ;-4.046986 ;0.1611232 ;1.589341 ;0.1630145 ;0.05571366 ;0.04217036 ;-0.005086024 ;0.9975429 ;0.05571366 ;0.04217036 ;-0.005086024 ;0.9975429 ;
596.7 ;2 ; ;4.456419 ;1.519241 ;-4.046862 ;0.1610433 ;1.589241 ;0.1631381 ;0.05613098 ;0.04277395 ;-0.003927755 ;0.997499 ;0.05613098 ;0.04277395 ;-0.003927755 ;0.997499 ;
596.72 ;2 ; ;4.435297 ;1.519235 ;-4.046937 ;0.1607433 ;1.589235 ;0.1630636 ;0.05642669 ;0.04287387 ;-0.003180145 ;0.9974808 ;0.05642669 ;0.04287387 ;-0.003180145 ;0.9974808 ;
596.74 ;2 ; ;4.424519 ;1.519235 ;-4.046937 ;0.1607437 ;1.589235 ;0.1630637 ;0.05642646 ;0.04287386 ;-0.003180816 ;0.9974808 ;0.05642646 ;0.04287386 ;-0.003180816 ;0.9974808 ;
596.76 ;2 ; ;4.413342 ;1.519929 ;-4.04688 ;0.1603577 ;1.589929 ;0.1631198 ;0.05601907 ;0.04265491 ;-0.003626776 ;0.9975116 ;0.05601907 ;0.04265491 ;-0.003626776 ;0.9975116 ;
596.78 ;2 ; ;4.391274 ;1.521 ;-4.047154 ;0.159505 ;1.591 ;0.1628458 ;0.05445344 ;0.04072685 ;-0.002077601 ;0.9976833 ;0.05445344 ;0.04072685 ;-0.002077601 ;0.9976833 ;
596.8 ;2 ; ;4.380181 ;1.521392 ;-4.047168 ;0.1592594 ;1.591392 ;0.1628324 ;0.05415672 ;0.03991774 ;-0.001669208 ;0.9977329 ;0.05415672 ;0.03991774 ;-0.001669208 ;0.9977329 ;
596.8 ;2 ;4 ;4.380181 ;1.521392 ;-4.047168 ;0.1592594 ;1.591392 ;0.1628324 ;0.05415672 ;0.03991774 ;-0.001669208 ;0.9977329 ;0.05415672 ;0.03991774 ;-0.001669208 ;0.9977329 ;
596.82 ;2 ; ;4.358535 ;1.521787 ;-4.047124 ;0.1590009 ;1.591787 ;0.1628755 ;0.05411994 ;0.03975043 ;-0.0009926024 ;0.9977424 ;0.05411994 ;0.03975043 ;-0.0009926024 ;0.9977424 ;
596.84 ;2 ; ;4.347258 ;1.521807 ;-4.047129 ;0.1589801 ;1.591807 ;0.1628713 ;0.05410726 ;0.03972507 ;-0.0009548492 ;0.9977442 ;0.05410726 ;0.03972507 ;-0.0009548492 ;0.9977442 ;
596.86 ;2 ; ;4.326231 ;1.521889 ;-4.046749 ;0.1593591 ;1.591889 ;0.1632511 ;0.05454244 ;0.04274256 ;0.001586842 ;0.997595 ;0.05454244 ;0.04274256 ;0.001586842 ;0.997595 ;
596.88 ;2 ; ;4.315712 ;1.522129 ;-4.046772 ;0.1592496 ;1.592129 ;0.1632278 ;0.05440163 ;0.04202328 ;0.0004459555 ;0.9976344 ;0.05440163 ;0.04202328 ;0.0004459555 ;0.9976344 ;
596.9 ;2 ; ;4.294128 ;1.522576 ;-4.046802 ;0.1588241 ;1.592576 ;0.1631983 ;0.05395441 ;0.0415241 ;0.002598522 ;0.9976763 ;0.05395441 ;0.0415241 ;0.002598522 ;0.9976763 ;
596.92 ;2 ; ;4.283256 ;1.522758 ;-4.046815 ;0.1585676 ;1.592758 ;0.1631851 ;0.05405805 ;0.04132629 ;0.003948996 ;0.9976744 ;0.05405805 ;0.04132629 ;0.003948996 ;0.9976744 ;
596.94 ;2 ; ;4.272509 ;1.522917 ;-4.046813 ;0.1584358 ;1.592916 ;0.1631877 ;0.05397471 ;0.04127502 ;0.004487487 ;0.9976788 ;0.05397471 ;0.04127502 ;0.004487487 ;0.9976788 ;
596.96 ;2 ; ;4.250684 ;1.523 ;-4.046803 ;0.1580396 ;1.593 ;0.1631969 ;0.05456969 ;0.0408093 ;0.004059487 ;0.9976674 ;0.05456969 ;0.0408093 ;0.004059487 ;0.9976674 ;
596.98 ;2 ; ;4.239656 ;1.522999 ;-4.046732 ;0.1579862 ;1.592999 ;0.163268 ;0.05456377 ;0.04136731 ;0.004914647 ;0.997641 ;0.05456377 ;0.04136731 ;0.004914647 ;0.997641 ;
597 ;2 ; ;4.217202 ;1.522966 ;-4.046492 ;0.1576655 ;1.592966 ;0.1635079 ;0.05512782 ;0.04259977 ;0.00568866 ;0.9975539 ;0.05512782 ;0.04259977 ;0.00568866 ;0.9975539 ;
597 ;2 ;4 ;4.217202 ;1.522966 ;-4.046492 ;0.1576655 ;1.592966 ;0.1635079 ;0.05512782 ;0.04259977 ;0.00568866 ;0.9975539 ;0.05512782 ;0.04259977 ;0.00568866 ;0.9975539 ;
597.02 ;2 ; ;4.206553 ;1.522956 ;-4.046473 ;0.1572154 ;1.592956 ;0.1635272 ;0.05520449 ;0.04172578 ;0.006014268 ;0.9975847 ;0.05520449 ;0.04172578 ;0.006014268 ;0.9975847 ;
597.04 ;2 ; ;4.184786 ;1.522974 ;-4.04645 ;0.1569765 ;1.592974 ;0.16355 ;0.05529214 ;0.04162031 ;0.006505333 ;0.9975812 ;0.05529214 ;0.04162031 ;0.006505333 ;0.9975812 ;
597.06 ;2 ; ;4.173922 ;1.522974 ;-4.04645 ;0.1569764 ;1.592974 ;0.16355 ;0.05529219 ;0.0416203 ;0.006505541 ;0.9975812 ;0.05529219 ;0.0416203 ;0.006505541 ;0.9975812 ;
597.08 ;2 ; ;4.151448 ;1.523277 ;-4.046375 ;0.1557971 ;1.593277 ;0.1636249 ;0.05460239 ;0.04087663 ;0.00843115 ;0.9976355 ;0.05460239 ;0.04087663 ;0.00843115 ;0.9976355 ;
597.1 ;2 ; ;4.138891 ;1.523866 ;-4.046313 ;0.1542226 ;1.593866 ;0.1636866 ;0.0547169 ;0.0393736 ;0.008392832 ;0.99769 ;0.0547169 ;0.0393736 ;0.008392832 ;0.99769 ;
597.12 ;2 ; ;4.127367 ;1.524099 ;-4.046371 ;0.1534604 ;1.594099 ;0.1636288 ;0.05407505 ;0.038914 ;0.01028639 ;0.9977253 ;0.05407505 ;0.038914 ;0.01028639 ;0.9977253 ;
597.14 ;2 ; ;4.102551 ;1.52442 ;-4.046422 ;0.1523459 ;1.59442 ;0.1635781 ;0.05432948 ;0.03815781 ;0.01155085 ;0.9977269 ;0.05432948 ;0.03815781 ;0.01155085 ;0.9977269 ;
597.16 ;2 ; ;4.091658 ;1.524426 ;-4.046422 ;0.1523302 ;1.594425 ;0.1635783 ;0.05432852 ;0.03814787 ;0.01157118 ;0.997727 ;0.05432852 ;0.03814787 ;0.01157118 ;0.997727 ;
597.18 ;2 ; ;4.067106 ;1.525181 ;-4.046548 ;0.1504252 ;1.595181 ;0.1634516 ;0.05347518 ;0.03571598 ;0.01039489 ;0.9978761 ;0.05347518 ;0.03571598 ;0.01039489 ;0.9978761 ;
597.18 ;2 ;4 ;4.067106 ;1.525181 ;-4.046548 ;0.1504252 ;1.595181 ;0.1634516 ;0.05347518 ;0.03571598 ;0.01039489 ;0.9978761 ;0.05347518 ;0.03571598 ;0.01039489 ;0.9978761 ;
597.2 ;2 ; ;4.055294 ;1.525285 ;-4.046517 ;0.1498527 ;1.595284 ;0.1634828 ;0.05415834 ;0.03563628 ;0.01182811 ;0.9978262 ;0.05415834 ;0.03563628 ;0.01182811 ;0.9978262 ;
597.22 ;2 ; ;4.030996 ;1.525905 ;-4.046649 ;0.1486907 ;1.595905 ;0.1633506 ;0.05356412 ;0.03457031 ;0.0134715 ;0.9978749 ;0.05356412 ;0.03457031 ;0.0134715 ;0.9978749 ;
597.24 ;2 ; ;4.018746 ;1.526111 ;-4.046666 ;0.1481483 ;1.596111 ;0.1633341 ;0.05334844 ;0.03413955 ;0.01418288 ;0.9978914 ;0.05334844 ;0.03413955 ;0.01418288 ;0.9978914 ;
597.26 ;2 ; ;3.995326 ;1.52629 ;-4.046677 ;0.1477451 ;1.59629 ;0.163323 ;0.05328836 ;0.03402872 ;0.01478861 ;0.9978896 ;0.05328836 ;0.03402872 ;0.01478861 ;0.9978896 ;
597.28 ;2 ; ;3.983171 ;1.526535 ;-4.04668 ;0.1474354 ;1.596535 ;0.1633194 ;0.05362675 ;0.03367345 ;0.01421029 ;0.997892 ;0.05362675 ;0.03367345 ;0.01421029 ;0.997892 ;
597.3 ;2 ; ;3.970515 ;1.527313 ;-4.04677 ;0.1465159 ;1.597313 ;0.1632306 ;0.05292517 ;0.03262822 ;0.01419944 ;0.9979643 ;0.05292517 ;0.03262822 ;0.01419944 ;0.9979643 ;
597.32 ;2 ; ;3.945728 ;1.527495 ;-4.04661 ;0.1461189 ;1.597495 ;0.16339 ;0.05196983 ;0.03378359 ;0.01645391 ;0.9979414 ;0.05196983 ;0.03378359 ;0.01645391 ;0.9979414 ;
597.34 ;2 ; ;3.933042 ;1.527626 ;-4.046618 ;0.1459121 ;1.597626 ;0.1633815 ;0.05253716 ;0.03389618 ;0.01642553 ;0.9979084 ;0.05253716 ;0.03389618 ;0.01642553 ;0.9979084 ;
597.36 ;2 ; ;3.907631 ;1.527754 ;-4.046612 ;0.1456461 ;1.597754 ;0.1633877 ;0.05246443 ;0.03381471 ;0.01674667 ;0.9979096 ;0.05246443 ;0.03381471 ;0.01674667 ;0.9979096 ;
597.38 ;2 ; ;3.893578 ;1.52839 ;-4.046865 ;0.1450437 ;1.59839 ;0.1631347 ;0.05104372 ;0.0326142 ;0.01515379 ;0.9980487 ;0.05104372 ;0.0326142 ;0.01515379 ;0.9980487 ;
597.38 ;2 ;4 ;3.893578 ;1.52839 ;-4.046865 ;0.1450437 ;1.59839 ;0.1631347 ;0.05104372 ;0.0326142 ;0.01515379 ;0.9980487 ;0.05104372 ;0.0326142 ;0.01515379 ;0.9980487 ;
597.4 ;2 ; ;3.86538 ;1.528743 ;-4.047121 ;0.1440472 ;1.598742 ;0.162879 ;0.05137176 ;0.03302375 ;0.01748172 ;0.9979804 ;0.05137176 ;0.03302375 ;0.01748172 ;0.9979804 ;
597.42 ;2 ; ;3.851974 ;1.529048 ;-4.047293 ;0.1436769 ;1.599048 ;0.1627069 ;0.05114407 ;0.03264967 ;0.01665729 ;0.9980184 ;0.05114407 ;0.03264967 ;0.01665729 ;0.9980184 ;
597.44 ;2 ; ;3.837974 ;1.529373 ;-4.047601 ;0.1433591 ;1.599373 ;0.1623991 ;0.05085874 ;0.03209861 ;0.01554182 ;0.9980689 ;0.05085874 ;0.03209861 ;0.01554182 ;0.9980689 ;
597.46 ;2 ; ;3.809677 ;1.529536 ;-4.047709 ;0.1430904 ;1.599536 ;0.1622913 ;0.0504502 ;0.03194897 ;0.01573028 ;0.9980915 ;0.0504502 ;0.03194897 ;0.01573028 ;0.9980915 ;
597.48 ;2 ; ;3.796268 ;1.529555 ;-4.047742 ;0.1430364 ;1.599555 ;0.162258 ;0.05033556 ;0.03191115 ;0.01567586 ;0.9980993 ;0.05033556 ;0.03191115 ;0.01567586 ;0.9980993 ;
597.5 ;2 ; ;3.765611 ;1.528833 ;-4.048355 ;0.1419301 ;1.598833 ;0.1616452 ;0.05195382 ;0.03204902 ;0.01841558 ;0.9979652 ;0.05195382 ;0.03204902 ;0.01841558 ;0.9979652 ;
597.52 ;2 ; ;3.748112 ;1.528566 ;-4.048768 ;0.1416946 ;1.598566 ;0.1612321 ;0.05310038 ;0.03274358 ;0.01720467 ;0.9979039 ;0.05310038 ;0.03274358 ;0.01720467 ;0.9979039 ;
597.54 ;2 ; ;3.706866 ;1.528269 ;-4.049446 ;0.1409082 ;1.598269 ;0.1605544 ;0.05346265 ;0.0318732 ;0.01797322 ;0.9978992 ;0.05346265 ;0.0318732 ;0.01797322 ;0.9978992 ;
597.56 ;2 ; ;3.686649 ;1.528255 ;-4.049506 ;0.1408123 ;1.598255 ;0.160494 ;0.05351344 ;0.03184172 ;0.0180326 ;0.9978964 ;0.05351344 ;0.03184172 ;0.0180326 ;0.9978964 ;
597.58 ;2 ; ;3.64589 ;1.528255 ;-4.049506 ;0.1408129 ;1.598255 ;0.1604944 ;0.05351312 ;0.03184191 ;0.01803223 ;0.9978964 ;0.05351312 ;0.03184191 ;0.01803223 ;0.9978964 ;
597.58 ;2 ;4 ;3.64589 ;1.528255 ;-4.049506 ;0.1408129 ;1.598255 ;0.1604944 ;0.05351312 ;0.03184191 ;0.01803223 ;0.9978964 ;0.05351312 ;0.03184191 ;0.01803223 ;0.9978964 ;
597.6 ;2 ; ;3.621883 ;1.527977 ;-4.050508 ;0.1394401 ;1.597976 ;0.1594923 ;0.05346669 ;0.02950867 ;0.01897795 ;0.9979531 ;0.05346669 ;0.02950867 ;0.01897795 ;0.9979531 ;
597.62 ;2 ; ;3.599631 ;1.527782 ;-4.050623 ;0.1392638 ;1.597782 ;0.1593768 ;0.05402815 ;0.03024468 ;0.02103185 ;0.9978597 ;0.05402815 ;0.03024468 ;0.02103185 ;0.9978597 ;
597.64 ;2 ; ;3.555016 ;1.527866 ;-4.050817 ;0.139209 ;1.597866 ;0.1591827 ;0.05428462 ;0.03116211 ;0.02142581 ;0.9978091 ;0.05428462 ;0.03116211 ;0.02142581 ;0.9978091 ;
597.66 ;2 ; ;3.53233 ;1.527933 ;-4.050843 ;0.1392283 ;1.597933 ;0.1591575 ;0.0547718 ;0.03143008 ;0.02115544 ;0.9977798 ;0.0547718 ;0.03143008 ;0.02115544 ;0.9977798 ;
597.68 ;2 ; ;3.487669 ;1.528185 ;-4.050902 ;0.1392135 ;1.598185 ;0.1590981 ;0.05464124 ;0.03153731 ;0.02116239 ;0.9977835 ;0.05464124 ;0.03153731 ;0.02116239 ;0.9977835 ;
597.7 ;2 ; ;3.464889 ;1.528641 ;-4.051116 ;0.1388711 ;1.598642 ;0.1588836 ;0.0543372 ;0.03083592 ;0.02302443 ;0.9977808 ;0.0543372 ;0.03083592 ;0.02302443 ;0.9977808 ;
597.72 ;2 ; ;3.412537 ;1.529737 ;-4.051283 ;0.1388493 ;1.599737 ;0.1587165 ;0.05303514 ;0.03009369 ;0.02399143 ;0.9978507 ;0.05303514 ;0.03009369 ;0.02399143 ;0.9978507 ;
597.74 ;2 ; ;3.380818 ;1.529987 ;-4.051257 ;0.1389537 ;1.599987 ;0.1587429 ;0.05318023 ;0.03055999 ;0.02464128 ;0.997813 ;0.05318023 ;0.03055999 ;0.02464128 ;0.997813 ;
597.76 ;2 ; ;3.34736 ;1.53028 ;-4.051238 ;0.1390181 ;1.60028 ;0.1587619 ;0.05275947 ;0.03094624 ;0.02562813 ;0.9977986 ;0.05275947 ;0.03094624 ;0.02562813 ;0.9977986 ;
597.78 ;2 ; ;3.280052 ;1.530411 ;-4.051296 ;0.1389712 ;1.600412 ;0.1587038 ;0.05269018 ;0.0309579 ;0.02593919 ;0.9977938 ;0.05269018 ;0.0309579 ;0.02593919 ;0.9977938 ;
597.78 ;2 ;4 ;3.280052 ;1.530411 ;-4.051296 ;0.1389712 ;1.600412 ;0.1587038 ;0.05269018 ;0.0309579 ;0.02593919 ;0.9977938 ;0.05269018 ;0.0309579 ;0.02593919 ;0.9977938 ;
597.8 ;2 ; ;3.245763 ;1.530907 ;-4.051283 ;0.1388633 ;1.600907 ;0.1587171 ;0.05212656 ;0.03128716 ;0.02802865 ;0.9977567 ;0.05212656 ;0.03128716 ;0.02802865 ;0.9977567 ;
597.82 ;2 ; ;3.17332 ;1.532524 ;-4.051314 ;0.1385532 ;1.602524 ;0.1586855 ;0.05066442 ;0.03119385 ;0.02686928 ;0.9978668 ;0.05066442 ;0.03119385 ;0.02686928 ;0.9978668 ;
597.84 ;2 ; ;3.137398 ;1.533015 ;-4.051431 ;0.138312 ;1.603015 ;0.1585695 ;0.04966629 ;0.03086636 ;0.02865414 ;0.9978775 ;0.04966629 ;0.03086636 ;0.02865414 ;0.9978775 ;
597.86 ;2 ; ;3.069078 ;1.5343 ;-4.051646 ;0.1377179 ;1.6043 ;0.1583541 ;0.04840442 ;0.03002591 ;0.02945572 ;0.9979418 ;0.04840442 ;0.03002591 ;0.02945572 ;0.9979418 ;
597.88 ;2 ; ;3.034311 ;1.534667 ;-4.05171 ;0.1375803 ;1.604667 ;0.1582899 ;0.048017 ;0.02993912 ;0.02991055 ;0.9979496 ;0.048017 ;0.02993912 ;0.02991055 ;0.9979496 ;
597.9 ;2 ; ;2.963832 ;1.535664 ;-4.051736 ;0.1372077 ;1.605664 ;0.158264 ;0.04716429 ;0.030542 ;0.02665486 ;0.9980643 ;0.04716429 ;0.030542 ;0.02665486 ;0.9980643 ;
597.92 ;2 ; ;2.930171 ;1.536112 ;-4.051764 ;0.1366442 ;1.606112 ;0.1582367 ;0.04597463 ;0.03157248 ;0.02925666 ;0.9980149 ;0.04597463 ;0.03157248 ;0.02925666 ;0.9980149 ;
597.94 ;2 ; ;2.898529 ;1.536548 ;-4.051886 ;0.1362302 ;1.606548 ;0.1581139 ;0.04526448 ;0.03125496 ;0.02952881 ;0.9980493 ;0.04526448 ;0.03125496 ;0.02952881 ;0.9980493 ;
597.96 ;2 ; ;2.833883 ;1.537554 ;-4.052445 ;0.1351293 ;1.607554 ;0.1575547 ;0.04435538 ;0.02984777 ;0.02770844 ;0.9981854 ;0.04435538 ;0.02984777 ;0.02770844 ;0.9981854 ;
597.96 ;2 ;4 ;2.833883 ;1.537554 ;-4.052445 ;0.1351293 ;1.607554 ;0.1575547 ;0.04435538 ;0.02984777 ;0.02770844 ;0.9981854 ;0.04435538 ;0.02984777 ;0.02770844 ;0.9981854 ;
597.98 ;2 ; ;2.801877 ;1.538025 ;-4.05258 ;0.1347973 ;1.608025 ;0.1574203 ;0.04381277 ;0.02971192 ;0.02773658 ;0.9982126 ;0.04381277 ;0.02971192 ;0.02773658 ;0.9982126 ;
598 ;2 ; ;2.737757 ;1.538266 ;-4.052859 ;0.13404 ;1.608266 ;0.1571413 ;0.04364316 ;0.03026467 ;0.02828051 ;0.9981881 ;0.04364316 ;0.03026467 ;0.02828051 ;0.9981881 ;
598.02 ;2 ; ;2.70789 ;1.538299 ;-4.05304 ;0.133719 ;1.608299 ;0.1569607 ;0.04392529 ;0.03130227 ;0.02925092 ;0.9981158 ;0.04392529 ;0.03130227 ;0.02925092 ;0.9981158 ;
598.04 ;2 ; ;2.648223 ;1.53916 ;-4.053857 ;0.1327284 ;1.60916 ;0.156143 ;0.0428044 ;0.02974405 ;0.02726314 ;0.9982684 ;0.0428044 ;0.02974405 ;0.02726314 ;0.9982684 ;
598.06 ;2 ; ;2.618153 ;1.539326 ;-4.054324 ;0.132177 ;1.609326 ;0.1556764 ;0.04284886 ;0.02814021 ;0.02634684 ;0.9983376 ;0.04284886 ;0.02814021 ;0.02634684 ;0.9983376 ;
598.08 ;2 ; ;2.559683 ;1.539528 ;-4.054666 ;0.1316922 ;1.609528 ;0.1553342 ;0.04285732 ;0.02789759 ;0.0269417 ;0.9983281 ;0.04285732 ;0.02789759 ;0.0269417 ;0.9983281 ;
598.1 ;2 ; ;2.530182 ;1.539511 ;-4.054705 ;0.1316623 ;1.609511 ;0.155295 ;0.04270793 ;0.02808815 ;0.02722743 ;0.9983215 ;0.04270793 ;0.02808815 ;0.02722743 ;0.9983215 ;
598.12 ;2 ; ;2.502064 ;1.539181 ;-4.055284 ;0.1309465 ;1.609181 ;0.1547163 ;0.04306211 ;0.02807963 ;0.02975124 ;0.9982345 ;0.04306211 ;0.02807963 ;0.02975124 ;0.9982345 ;
598.14 ;2 ; ;2.442136 ;1.539206 ;-4.056297 ;0.130108 ;1.609206 ;0.1537033 ;0.04358554 ;0.02668947 ;0.02999488 ;0.9982426 ;0.04358554 ;0.02668947 ;0.02999488 ;0.9982426 ;
598.16 ;2 ; ;2.413209 ;1.539153 ;-4.056633 ;0.1298215 ;1.609153 ;0.1533667 ;0.04406292 ;0.02598102 ;0.03061544 ;0.9982215 ;0.04406292 ;0.02598102 ;0.03061544 ;0.9982215 ;
598.16 ;2 ;4 ;2.413209 ;1.539153 ;-4.056633 ;0.1298215 ;1.609153 ;0.1533667 ;0.04406292 ;0.02598102 ;0.03061544 ;0.9982215 ;0.04406292 ;0.02598102 ;0.03061544 ;0.9982215 ;
