Joystick; 2024-10-09 13:21:53.930 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
msec; Game Status; code;x; y; ;x; y; ;x; y; ;
109.3565 ;2 ; ;-0.4284579 ;-0.903532 ;0 ;-0.4384674 ;-0.898679 ;0 ;-0.4384674 ;-0.898679 ;0 ;
109.3765 ;2 ; ;-0.4893107 ;-0.8720678 ;0 ;-0.4301969 ;-0.9026461 ;0 ;-0.4301969 ;-0.9026461 ;0 ;
109.3965 ;2 ; ;-0.4974895 ;-0.867429 ;0 ;-0.4200346 ;-0.9074377 ;0 ;-0.4200346 ;-0.9074377 ;0 ;
109.4165 ;2 ; ;-0.4998699 ;-0.8660557 ;0 ;-0.4143277 ;-0.9100623 ;0 ;-0.4143277 ;-0.9100623 ;0 ;
109.4365 ;2 ; ;-0.5217821 ;-0.8530554 ;0 ;-0.4036771 ;-0.9148539 ;0 ;-0.4036771 ;-0.9148539 ;0 ;
109.4565 ;2 ; ;-0.5315169 ;-0.8469816 ;0 ;-0.3998927 ;-0.9165016 ;0 ;-0.3998927 ;-0.9165016 ;0 ;
109.4765 ;2 ; ;-0.5396349 ;-0.841855 ;0 ;-0.3972071 ;-0.9176612 ;0 ;-0.3972071 ;-0.9176612 ;0 ;
109.4965 ;2 ; ;-0.5454029 ;-0.8381317 ;0 ;-0.398367 ;-0.9171732 ;0 ;-0.398367 ;-0.9171732 ;0 ;
109.5165 ;2 ; ;-0.5586782 ;-0.8293425 ;0 ;-0.3974817 ;-0.917539 ;0 ;-0.3974817 ;-0.917539 ;0 ;
109.5365 ;2 ; ;-0.5580982 ;-0.8297085 ;0 ;-0.3966883 ;-0.9178746 ;0 ;-0.3966883 ;-0.9178746 ;0 ;
109.5565 ;2 ; ;-0.5614552 ;-0.8274502 ;0 ;-0.397787 ;-0.9174171 ;0 ;-0.397787 ;-0.9174171 ;0 ;
109.5765 ;2 ; ;-0.5647814 ;-0.8251611 ;0 ;-0.3956813 ;-0.9183329 ;0 ;-0.3956813 ;-0.9183329 ;0 ;
109.5965 ;2 ; ;-0.5831841 ;-0.8122828 ;0 ;-0.398733 ;-0.9169896 ;0 ;-0.398733 ;-0.9169896 ;0 ;
109.6165 ;2 ; ;-0.6457158 ;-0.7635459 ;0 ;-0.3969629 ;-0.9177526 ;0 ;-0.3969629 ;-0.9177526 ;0 ;
109.6365 ;2 ; ;-0.6577702 ;-0.7531695 ;0 ;-0.3987942 ;-0.91699 ;0 ;-0.3987942 ;-0.91699 ;0 ;
109.6565 ;2 ; ;-0.6981455 ;-0.7159071 ;0 ;-0.3976648 ;-0.9174473 ;0 ;-0.3976648 ;-0.9174473 ;0 ;
109.6765 ;2 ; ;-0.7024793 ;-0.7116652 ;0 ;-0.3964138 ;-0.9180278 ;0 ;-0.3964138 ;-0.9180278 ;0 ;
109.6965 ;2 ; ;-0.7125198 ;-0.7016249 ;0 ;-0.3973292 ;-0.9176 ;0 ;-0.3973292 ;-0.9176 ;0 ;
109.7165 ;2 ; ;-0.7159067 ;-0.6981147 ;0 ;-0.4019985 ;-0.9155862 ;0 ;-0.4019985 ;-0.9155862 ;0 ;
109.7365 ;2 ; ;-0.7197523 ;-0.6941782 ;0 ;-0.3984585 ;-0.9171428 ;0 ;-0.3984585 ;-0.9171428 ;0 ;
109.7565 ;2 ; ;-0.719233 ;-0.694666 ;0 ;-0.3973292 ;-0.9176 ;0 ;-0.3973292 ;-0.9176 ;0 ;
109.7765 ;2 ; ;-0.7220714 ;-0.6917366 ;0 ;-0.3955287 ;-0.9183938 ;0 ;-0.3955287 ;-0.9183938 ;0 ;
109.7965 ;2 ; ;-0.7210645 ;-0.6928049 ;0 ;-0.3968103 ;-0.9178134 ;0 ;-0.3968103 ;-0.9178134 ;0 ;
109.8165 ;2 ; ;-0.7218583 ;-0.6920117 ;0 ;-0.3987026 ;-0.9170204 ;0 ;-0.3987026 ;-0.9170204 ;0 ;
109.8365 ;2 ; ;-0.7252457 ;-0.6884409 ;0 ;-0.3974514 ;-0.9175699 ;0 ;-0.3974514 ;-0.9175699 ;0 ;
109.8565 ;2 ; ;-0.7345229 ;-0.6785223 ;0 ;-0.3969629 ;-0.9177526 ;0 ;-0.3969629 ;-0.9177526 ;0 ;
109.8765 ;2 ; ;-0.7569841 ;-0.6533449 ;0 ;-0.3965968 ;-0.917936 ;0 ;-0.3965968 ;-0.917936 ;0 ;
109.8965 ;2 ; ;-0.7625385 ;-0.6468752 ;0 ;-0.3975732 ;-0.9174776 ;0 ;-0.3975732 ;-0.9174776 ;0 ;
109.9165 ;2 ; ;-0.77499 ;-0.6319215 ;0 ;-0.3978786 ;-0.9173868 ;0 ;-0.3978786 ;-0.9173868 ;0 ;
109.9365 ;2 ; ;-0.8003506 ;-0.599481 ;0 ;-0.3979399 ;-0.9173873 ;0 ;-0.3979399 ;-0.9173873 ;0 ;
109.9565 ;2 ; ;-0.8051725 ;-0.5930112 ;0 ;-0.3982447 ;-0.9172033 ;0 ;-0.3982447 ;-0.9172033 ;0 ;
109.9765 ;2 ; ;-0.82507 ;-0.5649649 ;0 ;-0.3954983 ;-0.9184247 ;0 ;-0.3954983 ;-0.9184247 ;0 ;
109.9965 ;2 ; ;-0.8776833 ;-0.4791788 ;0 ;-0.3974511 ;-0.9175388 ;0 ;-0.3974511 ;-0.9175388 ;0 ;
110.0165 ;2 ; ;-0.9193401 ;-0.393362 ;0 ;-0.3961696 ;-0.9181192 ;0 ;-0.3961696 ;-0.9181192 ;0 ;
110.0365 ;2 ; ;-0.3742559 ;0.002288643 ;0 ;-0.3950404 ;-0.9186075 ;0 ;-0.3950404 ;-0.9186075 ;0 ;
110.0565 ;2 ; ;0 ;0 ;0 ;-0.396017 ;-0.9181802 ;0 ;-0.396017 ;-0.9181802 ;0 ;
110.0765 ;2 ; ;-0.09385174 ;0.3139189 ;0 ;-0.3955593 ;-0.9183941 ;0 ;-0.3955593 ;-0.9183941 ;0 ;
110.0965 ;2 ; ;-0.08448705 ;0.508375 ;0 ;-0.3974514 ;-0.9175699 ;0 ;-0.3974514 ;-0.9175699 ;0 ;
110.1165 ;2 ; ;0.09764235 ;0.9951774 ;0 ;-0.3983366 ;-0.917204 ;0 ;-0.3983366 ;-0.917204 ;0 ;
110.1365 ;2 ; ;0.1203173 ;0.9927056 ;0 ;-0.3953153 ;-0.9185165 ;0 ;-0.3953153 ;-0.9185165 ;0 ;
110.1565 ;2 ; ;0.22887 ;0.9734492 ;0 ;-0.3965662 ;-0.9179357 ;0 ;-0.3965662 ;-0.9179357 ;0 ;
110.1765 ;2 ; ;0.285847 ;0.9582198 ;0 ;-0.3931179 ;-0.9194316 ;0 ;-0.3931179 ;-0.9194316 ;0 ;
110.1965 ;2 ; ;0.346517 ;0.9380175 ;0 ;-0.3966272 ;-0.9179052 ;0 ;-0.3966272 ;-0.9179052 ;0 ;
110.2165 ;2 ; ;0.3626266 ;0.9319346 ;0 ;-0.3945825 ;-0.9187903 ;0 ;-0.3945825 ;-0.9187903 ;0 ;
110.2365 ;2 ; ;0.428211 ;0.9036788 ;0 ;-0.3970851 ;-0.9177223 ;0 ;-0.3970851 ;-0.9177223 ;0 ;
110.2565 ;2 ; ;0.4518041 ;0.8920878 ;0 ;-0.3972987 ;-0.9176308 ;0 ;-0.3972987 ;-0.9176308 ;0 ;
110.2765 ;2 ; ;0.5062177 ;0.862363 ;0 ;-0.3979399 ;-0.9173873 ;0 ;-0.3979399 ;-0.9173873 ;0 ;
110.2965 ;2 ; ;0.5735099 ;0.8191494 ;0 ;-0.399893 ;-0.9165327 ;0 ;-0.399893 ;-0.9165327 ;0 ;
110.3165 ;2 ; ;0.5852593 ;0.8107874 ;0 ;-0.3993433 ;-0.9167148 ;0 ;-0.3993433 ;-0.9167148 ;0 ;
110.3365 ;2 ; ;0.6278017 ;0.7783471 ;0 ;-0.4001674 ;-0.9163795 ;0 ;-0.4001674 ;-0.9163795 ;0 ;
110.3565 ;2 ; ;0.6303954 ;0.7762105 ;0 ;-0.3999844 ;-0.9164712 ;0 ;-0.3999844 ;-0.9164712 ;0 ;
110.3765 ;2 ; ;0.6829473 ;0.730403 ;0 ;-0.4016323 ;-0.9157387 ;0 ;-0.4016323 ;-0.9157387 ;0 ;
110.3965 ;2 ; ;0.6929268 ;0.7209423 ;0 ;-0.3993433 ;-0.9167148 ;0 ;-0.3993433 ;-0.9167148 ;0 ;
110.4165 ;2 ; ;0.7063245 ;0.7078505 ;0 ;-0.3993433 ;-0.9167148 ;0 ;-0.3993433 ;-0.9167148 ;0 ;
110.4365 ;2 ; ;0.7167917 ;0.6971992 ;0 ;-0.4003202 ;-0.9163496 ;0 ;-0.4003202 ;-0.9163496 ;0 ;
110.4565 ;2 ; ;0.7179518 ;0.6960397 ;0 ;-0.3975734 ;-0.9175086 ;0 ;-0.3975734 ;-0.9175086 ;0 ;
110.4765 ;2 ; ;0.7177072 ;0.6962531 ;0 ;-0.3990384 ;-0.9168987 ;0 ;-0.3990384 ;-0.9168987 ;0 ;
110.4965 ;2 ; ;0.7166395 ;0.6973825 ;0 ;-0.4004727 ;-0.9162577 ;0 ;-0.4004727 ;-0.9162577 ;0 ;
110.5165 ;2 ; ;0.4831156 ;0.8755164 ;0 ;-0.3992518 ;-0.9167761 ;0 ;-0.3992518 ;-0.9167761 ;0 ;
110.5365 ;2 ; ;0.373556 ;0.9275803 ;0 ;-0.3986415 ;-0.917051 ;0 ;-0.3986415 ;-0.917051 ;0 ;
110.5565 ;2 ; ;-0.1341735 ;0.6281301 ;0 ;-0.3906764 ;-0.9204691 ;0 ;-0.3906764 ;-0.9204691 ;0 ;
110.5765 ;2 ; ;-0.3598908 ;0.6548663 ;0 ;-0.3875328 ;-0.921781 ;0 ;-0.3875328 ;-0.921781 ;0 ;
110.5965 ;2 ; ;-0.6934949 ;0.6190825 ;0 ;-0.3727925 ;-0.9278234 ;0 ;-0.3727925 ;-0.9278234 ;0 ;
110.6165 ;2 ; ;-0.8622408 ;0.5064006 ;0 ;-0.3129775 ;-0.9497054 ;0 ;-0.3129775 ;-0.9497054 ;0 ;
110.6365 ;2 ; ;-0.8713036 ;0.4907444 ;0 ;-0.304463 ;-0.9524826 ;0 ;-0.304463 ;-0.9524826 ;0 ;
110.6565 ;2 ; ;-0.8864686 ;0.4627886 ;0 ;-0.2993054 ;-0.9540999 ;0 ;-0.2993054 ;-0.9540999 ;0 ;
110.6765 ;2 ; ;-0.8946194 ;0.446829 ;0 ;-0.2994885 ;-0.9540388 ;0 ;-0.2994885 ;-0.9540388 ;0 ;
110.6965 ;2 ; ;-0.9020976 ;0.4314791 ;0 ;-0.2975048 ;-0.9546489 ;0 ;-0.2975048 ;-0.9546489 ;0 ;
110.6965 ;2 ;4 ;-0.9020976 ;0.4314791 ;0 ;-0.2975048 ;-0.9546489 ;0 ;-0.2975048 ;-0.9546489 ;0 ;
110.7165 ;2 ; ;-0.9024642 ;0.4307468 ;0 ;-0.2953686 ;-0.9553205 ;0 ;-0.2953686 ;-0.9553205 ;0 ;
110.7365 ;2 ; ;-0.9035911 ;0.4283959 ;0 ;-0.2980542 ;-0.9544967 ;0 ;-0.2980542 ;-0.9544967 ;0 ;
110.7565 ;2 ; ;-0.906065 ;0.4230867 ;0 ;-0.296803 ;-0.9548935 ;0 ;-0.296803 ;-0.9548935 ;0 ;
110.7765 ;2 ; ;-0.9107956 ;0.4128328 ;0 ;-0.2961926 ;-0.9550765 ;0 ;-0.2961926 ;-0.9550765 ;0 ;
110.7965 ;2 ; ;-0.9167464 ;0.3994047 ;0 ;-0.2982984 ;-0.9544359 ;0 ;-0.2982984 ;-0.9544359 ;0 ;
110.8165 ;2 ; ;-0.9173569 ;0.3980315 ;0 ;-0.2958569 ;-0.9551679 ;0 ;-0.2958569 ;-0.9551679 ;0 ;
110.8365 ;2 ; ;-0.8576939 ;0.5140914 ;0 ;-0.2967724 ;-0.9548934 ;0 ;-0.2967724 ;-0.9548934 ;0 ;
110.8565 ;2 ; ;-0.7891811 ;0.6141297 ;0 ;-0.3012891 ;-0.9534897 ;0 ;-0.3012891 ;-0.9534897 ;0 ;
110.8765 ;2 ; ;-0.202014 ;0.9793385 ;0 ;-0.2981152 ;-0.954466 ;0 ;-0.2981152 ;-0.954466 ;0 ;
110.8965 ;2 ; ;-0.02589457 ;0.9996332 ;0 ;-0.2986951 ;-0.9543139 ;0 ;-0.2986951 ;-0.9543139 ;0 ;
110.9165 ;2 ; ;0.267231 ;0.9635913 ;0 ;-0.3021436 ;-0.9532149 ;0 ;-0.3021436 ;-0.9532149 ;0 ;
110.9365 ;2 ; ;0.3378193 ;0.9411915 ;0 ;-0.3031812 ;-0.9528791 ;0 ;-0.3031812 ;-0.9528791 ;0 ;
110.9565 ;2 ; ;0.4033417 ;0.9150376 ;0 ;-0.3038832 ;-0.9526659 ;0 ;-0.3038832 ;-0.9526659 ;0 ;
110.9765 ;2 ; ;0.5295945 ;0.8482026 ;0 ;-0.3051344 ;-0.9522691 ;0 ;-0.3051344 ;-0.9522691 ;0 ;
110.9965 ;2 ; ;0.5295945 ;0.8482026 ;0 ;-0.3051344 ;-0.9522691 ;0 ;-0.3051344 ;-0.9522691 ;0 ;
111.0165 ;2 ; ;0.6001214 ;0.7998312 ;0 ;-0.3114212 ;-0.9502243 ;0 ;-0.3114212 ;-0.9502243 ;0 ;
111.0365 ;2 ; ;0.7096511 ;0.704524 ;0 ;-0.3124589 ;-0.9499198 ;0 ;-0.3124589 ;-0.9499198 ;0 ;
111.0565 ;2 ; ;0.7777057 ;0.6285337 ;0 ;-0.3148696 ;-0.9490641 ;0 ;-0.3148696 ;-0.9490641 ;0 ;
111.0765 ;2 ; ;0.7983969 ;0.602044 ;0 ;-0.3166704 ;-0.9485157 ;0 ;-0.3166704 ;-0.9485157 ;0 ;
111.0965 ;2 ; ;0.8140526 ;0.5806813 ;0 ;-0.3192335 ;-0.9475991 ;0 ;-0.3192335 ;-0.9475991 ;0 ;
111.1165 ;2 ; ;0.8448758 ;0.5348433 ;0 ;-0.3185014 ;-0.9478744 ;0 ;-0.3185014 ;-0.9478744 ;0 ;
111.1365 ;2 ; ;0.8483857 ;0.5292892 ;0 ;-0.3192644 ;-0.9476305 ;0 ;-0.3192644 ;-0.9476305 ;0 ;
111.1565 ;2 ; ;0.8545806 ;0.5192183 ;0 ;-0.3210647 ;-0.9469889 ;0 ;-0.3210647 ;-0.9469889 ;0 ;
111.1765 ;2 ; ;0.8567784 ;0.5156173 ;0 ;-0.3223463 ;-0.9465308 ;0 ;-0.3223463 ;-0.9465308 ;0 ;
111.1965 ;2 ; ;0.8578158 ;0.5138777 ;0 ;-0.3240861 ;-0.9459823 ;0 ;-0.3240861 ;-0.9459823 ;0 ;
111.2165 ;2 ; ;0.8571138 ;0.5150373 ;0 ;-0.3232315 ;-0.9462566 ;0 ;-0.3232315 ;-0.9462566 ;0 ;
111.2165 ;2 ;4 ;0.8571138 ;0.5150373 ;0 ;-0.3232315 ;-0.9462566 ;0 ;-0.3232315 ;-0.9462566 ;0 ;
111.2365 ;2 ; ;0.8572968 ;0.5147321 ;0 ;-0.3244829 ;-0.9458604 ;0 ;-0.3244829 ;-0.9458604 ;0 ;
111.2565 ;2 ; ;0.8590979 ;0.5117722 ;0 ;-0.3260392 ;-0.945311 ;0 ;-0.3260392 ;-0.945311 ;0 ;
111.2765 ;2 ; ;0.8594027 ;0.5112227 ;0 ;-0.326436 ;-0.9451581 ;0 ;-0.326436 ;-0.9451581 ;0 ;
111.2965 ;2 ; ;0.8594937 ;0.5110087 ;0 ;-0.3303423 ;-0.9438156 ;0 ;-0.3303423 ;-0.9438156 ;0 ;
111.3165 ;2 ; ;0.8586702 ;0.5124433 ;0 ;-0.3326616 ;-0.9429913 ;0 ;-0.3326616 ;-0.9429913 ;0 ;
111.3365 ;2 ; ;0.8604094 ;0.5094829 ;0 ;-0.3323869 ;-0.9430829 ;0 ;-0.3323869 ;-0.9430829 ;0 ;
111.3565 ;2 ; ;0.8607148 ;0.5089947 ;0 ;-0.3334551 ;-0.9427168 ;0 ;-0.3334551 ;-0.9427168 ;0 ;
111.3765 ;2 ; ;0.8611118 ;0.508354 ;0 ;-0.3342181 ;-0.9424422 ;0 ;-0.3342181 ;-0.9424422 ;0 ;
111.3965 ;2 ; ;0.861051 ;0.5084761 ;0 ;-0.3360798 ;-0.9418017 ;0 ;-0.3360798 ;-0.9418017 ;0 ;
111.4165 ;2 ; ;0.861051 ;0.5084761 ;0 ;-0.3360798 ;-0.9418017 ;0 ;-0.3360798 ;-0.9418017 ;0 ;
111.4365 ;2 ; ;0.8611423 ;0.5082929 ;0 ;-0.3381855 ;-0.9410384 ;0 ;-0.3381855 ;-0.9410384 ;0 ;
111.4565 ;2 ; ;0.8615999 ;0.5074994 ;0 ;-0.3389789 ;-0.940733 ;0 ;-0.3389789 ;-0.940733 ;0 ;
111.4765 ;2 ; ;0.8592805 ;0.5114056 ;0 ;-0.3380939 ;-0.9410688 ;0 ;-0.3380939 ;-0.9410688 ;0 ;
111.4965 ;2 ; ;0.8588528 ;0.5120767 ;0 ;-0.3388566 ;-0.9407632 ;0 ;-0.3388566 ;-0.9407632 ;0 ;
111.5165 ;2 ; ;0.8530242 ;0.5217818 ;0 ;-0.3372088 ;-0.9413738 ;0 ;-0.3372088 ;-0.9413738 ;0 ;
111.5365 ;2 ; ;0.8530242 ;0.5217818 ;0 ;-0.3372088 ;-0.9413738 ;0 ;-0.3372088 ;-0.9413738 ;0 ;
111.5565 ;2 ; ;0.7956201 ;0.605737 ;0 ;-0.3415118 ;-0.9398173 ;0 ;-0.3415118 ;-0.9398173 ;0 ;
111.5765 ;2 ; ;0.7579915 ;0.652216 ;0 ;-0.3364763 ;-0.9416177 ;0 ;-0.3364763 ;-0.9416177 ;0 ;
111.5965 ;2 ; ;0.6745548 ;0.7381545 ;0 ;-0.3387349 ;-0.9408556 ;0 ;-0.3387349 ;-0.9408556 ;0 ;
111.6165 ;2 ; ;0.557427 ;0.8301972 ;0 ;-0.3390706 ;-0.9407335 ;0 ;-0.3390706 ;-0.9407335 ;0 ;
111.6365 ;2 ; ;0.451133 ;0.8924544 ;0 ;-0.3393449 ;-0.9405799 ;0 ;-0.3393449 ;-0.9405799 ;0 ;
111.6565 ;2 ; ;0.4057831 ;0.9139694 ;0 ;-0.3363847 ;-0.9416482 ;0 ;-0.3363847 ;-0.9416482 ;0 ;
111.6765 ;2 ; ;0.3478904 ;0.9375295 ;0 ;-0.3385513 ;-0.9408543 ;0 ;-0.3385513 ;-0.9408543 ;0 ;
111.6965 ;2 ; ;0.3003125 ;0.9537949 ;0 ;-0.3379718 ;-0.9410992 ;0 ;-0.3379718 ;-0.9410992 ;0 ;
111.7165 ;2 ; ;0.2388493 ;0.9710069 ;0 ;-0.3338213 ;-0.9425949 ;0 ;-0.3338213 ;-0.9425949 ;0 ;
111.7365 ;2 ; ;0.2372623 ;0.9714038 ;0 ;-0.335622 ;-0.941954 ;0 ;-0.335622 ;-0.941954 ;0 ;
111.7565 ;2 ; ;0.2351566 ;0.9719228 ;0 ;-0.3338213 ;-0.9425949 ;0 ;-0.3338213 ;-0.9425949 ;0 ;
111.7765 ;2 ; ;0.2274662 ;0.973785 ;0 ;-0.3310443 ;-0.9435715 ;0 ;-0.3310443 ;-0.9435715 ;0 ;
111.7965 ;2 ; ;0.1402761 ;0.990081 ;0 ;-0.3324786 ;-0.9430835 ;0 ;-0.3324786 ;-0.9430835 ;0 ;
111.8165 ;2 ; ;0.132494 ;0.9911491 ;0 ;-0.3286637 ;-0.9443953 ;0 ;-0.3286637 ;-0.9443953 ;0 ;
111.8365 ;2 ; ;0.1218737 ;0.9924916 ;0 ;-0.3294572 ;-0.9441206 ;0 ;-0.3294572 ;-0.9441206 ;0 ;
111.8565 ;2 ; ;0.117113 ;0.9931027 ;0 ;-0.3266193 ;-0.9451281 ;0 ;-0.3266193 ;-0.9451281 ;0 ;
111.8765 ;2 ; ;0.09095907 ;0.9958495 ;0 ;-0.3256424 ;-0.9454327 ;0 ;-0.3256424 ;-0.9454327 ;0 ;
111.8965 ;2 ; ;0.0696879 ;0.9975272 ;0 ;-0.3273209 ;-0.9448529 ;0 ;-0.3273209 ;-0.9448529 ;0 ;
111.9165 ;2 ; ;0.03828487 ;0.9992669 ;0 ;-0.3232927 ;-0.9462571 ;0 ;-0.3232927 ;-0.9462571 ;0 ;
111.9365 ;2 ; ;0.02885484 ;0.9995725 ;0 ;-0.3195388 ;-0.9475078 ;0 ;-0.3195388 ;-0.9475078 ;0 ;
111.9565 ;2 ; ;0.01121532 ;0.9999079 ;0 ;-0.3154494 ;-0.9488811 ;0 ;-0.3154494 ;-0.9488811 ;0 ;
111.9765 ;2 ; ;-0.04838578 ;0.9988288 ;0 ;-0.3100478 ;-0.9506823 ;0 ;-0.3100478 ;-0.9506823 ;0 ;
111.9965 ;2 ; ;-0.07280082 ;0.997345 ;0 ;-0.3080946 ;-0.951292 ;0 ;-0.3080946 ;-0.951292 ;0 ;
112.0165 ;2 ; ;-0.1032577 ;0.9946283 ;0 ;-0.3043103 ;-0.9525129 ;0 ;-0.3043103 ;-0.9525129 ;0 ;
112.0365 ;2 ; ;-0.1106736 ;0.9938038 ;0 ;-0.3000379 ;-0.9538864 ;0 ;-0.3000379 ;-0.9538864 ;0 ;
112.0565 ;2 ; ;-0.1218432 ;0.9925226 ;0 ;-0.2949108 ;-0.9554732 ;0 ;-0.2949108 ;-0.9554732 ;0 ;
112.0765 ;2 ; ;-0.1316395 ;0.9912714 ;0 ;-0.2829173 ;-0.9591052 ;0 ;-0.2829173 ;-0.9591052 ;0 ;
112.0965 ;2 ; ;-0.1360342 ;0.9906918 ;0 ;-0.2728463 ;-0.9620041 ;0 ;-0.2728463 ;-0.9620041 ;0 ;
112.1165 ;2 ; ;-0.1351492 ;0.9908139 ;0 ;-0.2358817 ;-0.9635588 ;0 ;-0.2358817 ;-0.9635588 ;0 ;
112.1365 ;2 ; ;-0.1360342 ;0.9906918 ;0 ;-0.146463 ;-0.7052422 ;0 ;-0.146463 ;-0.7052422 ;0 ;
112.1565 ;2 ; ;-0.1356374 ;0.9907219 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
112.1765 ;2 ; ;-0.1359119 ;0.990721 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
112.1965 ;2 ; ;-0.135973 ;0.9906605 ;0 ;-0.1058778 ;0.689015 ;0 ;-0.1058778 ;0.689015 ;0 ;
112.2165 ;2 ; ;-0.1359119 ;0.990721 ;0 ;-0.1542793 ;0.9669032 ;0 ;-0.1542793 ;0.9669032 ;0 ;
112.2365 ;2 ; ;-0.1356374 ;0.9907219 ;0 ;-0.06303499 ;0.9979853 ;0 ;-0.06303499 ;0.9979853 ;0 ;
112.2565 ;2 ; ;-0.1365529 ;0.9905999 ;0 ;-0.03462272 ;0.9993894 ;0 ;-0.03462272 ;0.9993894 ;0 ;
112.2765 ;2 ; ;-0.1358511 ;0.9907224 ;0 ;-0.01826506 ;0.9998166 ;0 ;-0.01826506 ;0.9998166 ;0 ;
112.2965 ;2 ; ;-0.136492 ;0.9906309 ;0 ;0.02964829 ;0.9995419 ;0 ;0.02964829 ;0.9995419 ;0 ;
112.3165 ;2 ; ;-0.1340809 ;0.9909355 ;0 ;0.04481576 ;0.9989619 ;0 ;0.04481576 ;0.9989619 ;0 ;
112.3365 ;2 ; ;-0.1368276 ;0.9905695 ;0 ;0.07304484 ;0.9972831 ;0 ;0.07304484 ;0.9972831 ;0 ;
112.3565 ;2 ; ;-0.1348134 ;0.9908442 ;0 ;0.07502864 ;0.9971614 ;0 ;0.07502864 ;0.9971614 ;0 ;
112.3765 ;2 ; ;-0.1360342 ;0.9906918 ;0 ;0.08451972 ;0.9963985 ;0 ;0.08451972 ;0.9963985 ;0 ;
112.3965 ;2 ; ;-0.1353322 ;0.9907522 ;0 ;0.09443799 ;0.9954824 ;0 ;0.09443799 ;0.9954824 ;0 ;
112.4165 ;2 ; ;-0.1351797 ;0.990814 ;0 ;0.1110398 ;0.9937735 ;0 ;0.1110398 ;0.9937735 ;0 ;
112.4365 ;2 ; ;-0.1356374 ;0.9907219 ;0 ;0.1116501 ;0.9937125 ;0 ;0.1116501 ;0.9937125 ;0 ;
112.4565 ;2 ; ;-0.1360647 ;0.9906919 ;0 ;0.1111924 ;0.9937739 ;0 ;0.1111924 ;0.9937739 ;0 ;
112.4765 ;2 ; ;-0.1363694 ;0.9906581 ;0 ;0.1119248 ;0.993682 ;0 ;0.1119248 ;0.993682 ;0 ;
112.4965 ;2 ; ;-0.1354543 ;0.9907525 ;0 ;0.1124132 ;0.9936521 ;0 ;0.1124132 ;0.9936521 ;0 ;
112.5165 ;2 ; ;-0.1352407 ;0.9907831 ;0 ;0.1126878 ;0.9935905 ;0 ;0.1126878 ;0.9935905 ;0 ;
112.5365 ;2 ; ;-0.1353322 ;0.9907522 ;0 ;0.1125351 ;0.9935902 ;0 ;0.1125351 ;0.9935902 ;0 ;
112.5565 ;2 ; ;-0.1360951 ;0.9906608 ;0 ;0.1143053 ;0.9934074 ;0 ;0.1143053 ;0.9934074 ;0 ;
112.5765 ;2 ; ;-0.1354237 ;0.9907524 ;0 ;0.1150683 ;0.9933468 ;0 ;0.1150683 ;0.9933468 ;0 ;
112.5965 ;2 ; ;-0.1361562 ;0.990661 ;0 ;0.1153735 ;0.9933165 ;0 ;0.1153735 ;0.9933165 ;0 ;
112.6165 ;2 ; ;-0.1373464 ;0.9905087 ;0 ;0.1158617 ;0.9932242 ;0 ;0.1158617 ;0.9932242 ;0 ;
112.6365 ;2 ; ;-0.1351797 ;0.990814 ;0 ;0.1171129 ;0.9930714 ;0 ;0.1171129 ;0.9930714 ;0 ;
112.6565 ;2 ; ;-0.1354237 ;0.9907524 ;0 ;0.1208666 ;0.9926447 ;0 ;0.1208666 ;0.9926447 ;0 ;
112.6765 ;2 ; ;-0.1355459 ;0.9907528 ;0 ;0.1215991 ;0.9925531 ;0 ;0.1215991 ;0.9925531 ;0 ;
112.6965 ;2 ; ;-0.1360342 ;0.9906918 ;0 ;0.1211109 ;0.9926142 ;0 ;0.1211109 ;0.9926142 ;0 ;
112.7165 ;2 ; ;-0.134966 ;0.9908134 ;0 ;0.1210497 ;0.992614 ;0 ;0.1210497 ;0.992614 ;0 ;
112.7365 ;2 ; ;-0.1356374 ;0.9907219 ;0 ;0.1216602 ;0.9925532 ;0 ;0.1216602 ;0.9925532 ;0 ;
112.7565 ;2 ; ;-0.1358205 ;0.9907223 ;0 ;0.1206835 ;0.9926754 ;0 ;0.1206835 ;0.9926754 ;0 ;
112.7765 ;2 ; ;-0.1361562 ;0.990661 ;0 ;0.1222706 ;0.9924926 ;0 ;0.1222706 ;0.9924926 ;0 ;
112.7965 ;2 ; ;-0.1348439 ;0.9908441 ;0 ;0.1219349 ;0.9925228 ;0 ;0.1219349 ;0.9925228 ;0 ;
112.8165 ;2 ; ;-0.1345388 ;0.9909057 ;0 ;0.1204698 ;0.9926749 ;0 ;0.1204698 ;0.9926749 ;0 ;
112.8365 ;2 ; ;-0.1354237 ;0.9907524 ;0 ;0.1200121 ;0.992736 ;0 ;0.1200121 ;0.992736 ;0 ;
112.8565 ;2 ; ;-0.1371023 ;0.9905391 ;0 ;0.1199206 ;0.9927669 ;0 ;0.1199206 ;0.9927669 ;0 ;
112.8765 ;2 ; ;-0.1356374 ;0.9907219 ;0 ;0.1173876 ;0.9930722 ;0 ;0.1173876 ;0.9930722 ;0 ;
112.8965 ;2 ; ;-0.1364308 ;0.9905996 ;0 ;0.1175097 ;0.9930718 ;0 ;0.1175097 ;0.9930718 ;0 ;
