HMD ; 2024-10-10 15:52:22.092 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
1457.96 ;0 ; ;-0.003393045 ;2.107683 ;-4.163397 ;-0.003393045 ;2.107683 ;0.0466029 ;0.1175068 ;-0.03274449 ;-0.0153866 ;0.9924128 ;0.1175068 ;-0.03274449 ;-0.0153866 ;0.9924128 ;
1457.98 ;0 ; ;-0.003688816 ;2.107411 ;-4.163742 ;-0.003688816 ;2.107411 ;0.04625842 ;0.1186254 ;-0.03313718 ;-0.01507211 ;0.9922715 ;0.1186254 ;-0.03313718 ;-0.01507211 ;0.9922715 ;
1458 ;0 ; ;-0.003772702 ;2.107373 ;-4.163655 ;-0.003772702 ;2.107373 ;0.04634522 ;0.1187293 ;-0.03314038 ;-0.01495983 ;0.9922607 ;0.1187293 ;-0.03314038 ;-0.01495983 ;0.9922607 ;
1458.02 ;0 ; ;-0.003846846 ;2.107268 ;-4.163589 ;-0.003846846 ;2.107268 ;0.04641127 ;0.1187532 ;-0.03327772 ;-0.01496073 ;0.9922532 ;0.1187532 ;-0.03327772 ;-0.01496073 ;0.9922532 ;
1458.04 ;0 ; ;-0.004000793 ;2.107119 ;-4.163465 ;-0.004000793 ;2.107119 ;0.04653487 ;0.1189151 ;-0.03349312 ;-0.01481503 ;0.9922288 ;0.1189151 ;-0.03349312 ;-0.01481503 ;0.9922288 ;
1458.06 ;0 ; ;-0.004164995 ;2.106989 ;-4.163636 ;-0.004164995 ;2.106989 ;0.0463641 ;0.1197187 ;-0.03363187 ;-0.01416765 ;0.992137 ;0.1197187 ;-0.03363187 ;-0.01416765 ;0.992137 ;
1458.08 ;0 ; ;-0.004392553 ;2.107044 ;-4.163704 ;-0.004392553 ;2.107044 ;0.04629583 ;0.1194544 ;-0.0342911 ;-0.01391318 ;0.9921498 ;0.1194544 ;-0.0342911 ;-0.01391318 ;0.9921498 ;
1458.1 ;0 ; ;-0.004549375 ;2.106989 ;-4.163749 ;-0.004549375 ;2.106989 ;0.04625142 ;0.1194392 ;-0.03463425 ;-0.0137025 ;0.9921426 ;0.1194392 ;-0.03463425 ;-0.0137025 ;0.9921426 ;
1458.12 ;0 ; ;-0.00481929 ;2.106902 ;-4.163806 ;-0.00481929 ;2.106902 ;0.04619385 ;0.1194684 ;-0.03535962 ;-0.01341467 ;0.9921175 ;0.1194684 ;-0.03535962 ;-0.01341467 ;0.9921175 ;
1458.14 ;0 ; ;-0.004915618 ;2.106846 ;-4.163782 ;-0.004915618 ;2.106846 ;0.04621827 ;0.1194985 ;-0.03562572 ;-0.0132643 ;0.9921064 ;0.1194985 ;-0.03562572 ;-0.0132643 ;0.9921064 ;
1458.16 ;0 ; ;-0.005285477 ;2.106924 ;-4.163758 ;-0.005285477 ;2.106924 ;0.04624198 ;0.1189757 ;-0.03658361 ;-0.01365033 ;0.9921291 ;0.1189757 ;-0.03658361 ;-0.01365033 ;0.9921291 ;
1458.18 ;0 ; ;-0.00544863 ;2.106849 ;-4.163751 ;-0.00544863 ;2.106849 ;0.04624944 ;0.119417 ;-0.03682781 ;-0.01347219 ;0.9920695 ;0.119417 ;-0.03682781 ;-0.01347219 ;0.9920695 ;
1458.2 ;0 ; ;-0.005574206 ;2.106785 ;-4.163714 ;-0.005574206 ;2.106785 ;0.04628566 ;0.1196544 ;-0.03707632 ;-0.01298657 ;0.9920381 ;0.1196544 ;-0.03707632 ;-0.01298657 ;0.9920381 ;
1458.22 ;0 ; ;-0.006003587 ;2.106794 ;-4.163689 ;-0.006003587 ;2.106794 ;0.04631111 ;0.119739 ;-0.03773302 ;-0.0120998 ;0.9920143 ;0.119739 ;-0.03773302 ;-0.0120998 ;0.9920143 ;
1458.24 ;0 ; ;-0.006127416 ;2.106733 ;-4.163653 ;-0.006127416 ;2.106733 ;0.04634684 ;0.1197902 ;-0.03802412 ;-0.01186343 ;0.9919999 ;0.1197902 ;-0.03802412 ;-0.01186343 ;0.9919999 ;
1458.26 ;0 ; ;-0.006420121 ;2.106631 ;-4.163563 ;-0.006420121 ;2.106631 ;0.04643738 ;0.120067 ;-0.03861329 ;-0.01127339 ;0.9919505 ;0.120067 ;-0.03861329 ;-0.01127339 ;0.9919505 ;
1458.28 ;0 ; ;-0.006648229 ;2.106598 ;-4.163455 ;-0.006648229 ;2.106598 ;0.04654441 ;0.1202424 ;-0.03908848 ;-0.01121822 ;0.9919113 ;0.1202424 ;-0.03908848 ;-0.01121822 ;0.9919113 ;
1458.3 ;0 ; ;-0.007626641 ;2.106353 ;-4.163332 ;-0.007626641 ;2.106353 ;0.0466678 ;0.1219881 ;-0.04253567 ;-0.01030758 ;0.9915662 ;0.1219881 ;-0.04253567 ;-0.01030758 ;0.9915662 ;
1458.32 ;0 ; ;-0.007880348 ;2.106271 ;-4.16311 ;-0.007880348 ;2.106271 ;0.0468897 ;0.1215876 ;-0.04298436 ;-0.01060532 ;0.9915928 ;0.1215876 ;-0.04298436 ;-0.01060532 ;0.9915928 ;
1458.34 ;0 ; ;-0.008096031 ;2.106177 ;-4.163006 ;-0.008096031 ;2.106177 ;0.04699408 ;0.1215276 ;-0.04348905 ;-0.01064615 ;0.9915777 ;0.1215276 ;-0.04348905 ;-0.01064615 ;0.9915777 ;
1458.36 ;0 ; ;-0.008518595 ;2.105988 ;-4.162833 ;-0.008518595 ;2.105988 ;0.0471674 ;0.1217177 ;-0.04463897 ;-0.01037736 ;0.9915062 ;0.1217177 ;-0.04463897 ;-0.01037736 ;0.9915062 ;
1458.38 ;0 ; ;-0.008875548 ;2.106052 ;-4.162719 ;-0.008875548 ;2.106052 ;0.04728062 ;0.1219376 ;-0.0456872 ;-0.01022949 ;0.991433 ;0.1219376 ;-0.0456872 ;-0.01022949 ;0.991433 ;
1458.4 ;0 ; ;-0.01004424 ;2.106208 ;-4.162661 ;-0.01004424 ;2.106208 ;0.04733888 ;0.121726 ;-0.04995781 ;-0.01019188 ;0.9912533 ;0.121726 ;-0.04995781 ;-0.01019188 ;0.9912533 ;
1458.42 ;0 ; ;-0.01065509 ;2.106158 ;-4.162651 ;-0.01065509 ;2.106158 ;0.04734894 ;0.1218253 ;-0.05228169 ;-0.009821273 ;0.991125 ;0.1218253 ;-0.05228169 ;-0.009821273 ;0.991125 ;
1458.44 ;0 ; ;-0.01170447 ;2.10609 ;-4.162627 ;-0.01170447 ;2.10609 ;0.04737329 ;0.1221468 ;-0.05615655 ;-0.009184047 ;0.9908795 ;0.1221468 ;-0.05615655 ;-0.009184047 ;0.9908795 ;
1458.46 ;0 ; ;-0.01217914 ;2.106024 ;-4.162611 ;-0.01217914 ;2.106024 ;0.04738907 ;0.1222514 ;-0.05775386 ;-0.008974001 ;0.9907768 ;0.1222514 ;-0.05775386 ;-0.008974001 ;0.9907768 ;
1458.48 ;0 ; ;-0.01465886 ;2.10658 ;-4.162595 ;-0.01465886 ;2.10658 ;0.04740537 ;0.1207998 ;-0.0674765 ;-0.008363183 ;0.9903456 ;0.1207998 ;-0.0674765 ;-0.008363183 ;0.9903456 ;
1458.5 ;0 ; ;-0.01637525 ;2.106891 ;-4.16275 ;-0.01637525 ;2.106891 ;0.04725038 ;0.1202536 ;-0.07445391 ;-0.008056578 ;0.9899145 ;0.1202536 ;-0.07445391 ;-0.008056578 ;0.9899145 ;
1458.52 ;0 ; ;-0.01767445 ;2.107023 ;-4.162874 ;-0.01767445 ;2.107023 ;0.04712622 ;0.1198999 ;-0.0798749 ;-0.007595251 ;0.9895385 ;0.1198999 ;-0.0798749 ;-0.007595251 ;0.9895385 ;
1458.54 ;0 ; ;-0.02066418 ;2.107335 ;-4.163179 ;-0.02066418 ;2.107335 ;0.0468207 ;0.1190404 ;-0.09282279 ;-0.005159021 ;0.9885276 ;0.1190404 ;-0.09282279 ;-0.005159021 ;0.9885276 ;
1458.56 ;0 ; ;-0.02196884 ;2.107443 ;-4.163289 ;-0.02196884 ;2.107443 ;0.04671101 ;0.1186335 ;-0.09755109 ;-0.004500807 ;0.9881243 ;0.1186335 ;-0.09755109 ;-0.004500807 ;0.9881243 ;
1458.58 ;0 ; ;-0.03191285 ;2.110074 ;-4.164868 ;-0.03191285 ;2.110074 ;0.04513165 ;0.1095023 ;-0.1455663 ;-0.005259806 ;0.9832559 ;0.1095023 ;-0.1455663 ;-0.005259806 ;0.9832559 ;
1458.6 ;0 ; ;-0.03629504 ;2.11128 ;-4.165481 ;-0.03629504 ;2.11128 ;0.0445195 ;0.1047321 ;-0.1669782 ;-0.006408616 ;0.9803613 ;0.1047321 ;-0.1669782 ;-0.006408616 ;0.9803613 ;
1458.62 ;0 ; ;-0.04665169 ;2.113515 ;-4.168039 ;-0.04665169 ;2.113515 ;0.04196068 ;0.09366553 ;-0.2168232 ;-0.006293001 ;0.9716867 ;0.09366553 ;-0.2168232 ;-0.006293001 ;0.9716867 ;
1458.64 ;0 ; ;-0.05157632 ;2.114162 ;-4.169668 ;-0.05157632 ;2.114162 ;0.04033204 ;0.09035745 ;-0.2403327 ;-0.005726656 ;0.966459 ;0.09035745 ;-0.2403327 ;-0.005726656 ;0.966459 ;
1458.66 ;0 ; ;-0.05576458 ;2.114854 ;-4.17081 ;-0.05576458 ;2.114854 ;0.03919024 ;0.08698853 ;-0.2588604 ;-0.005520389 ;0.961974 ;0.08698853 ;-0.2588604 ;-0.005520389 ;0.961974 ;
1458.68 ;0 ; ;-0.06826346 ;2.114928 ;-4.177793 ;-0.06826346 ;2.114928 ;0.03220734 ;0.0858021 ;-0.321579 ;-0.003742977 ;0.9429798 ;0.0858021 ;-0.321579 ;-0.003742977 ;0.9429798 ;
1458.7 ;0 ; ;-0.07341278 ;2.115162 ;-4.180926 ;-0.07341278 ;2.115162 ;0.02907391 ;0.08518298 ;-0.3468507 ;-0.002011624 ;0.934042 ;0.08518298 ;-0.3468507 ;-0.002011624 ;0.934042 ;
1458.72 ;0 ; ;-0.08278281 ;2.114783 ;-4.187951 ;-0.08278281 ;2.114783 ;0.02204934 ;0.08660915 ;-0.3935702 ;0.0009779871 ;0.9152052 ;0.08660915 ;-0.3935702 ;0.0009779871 ;0.9152052 ;
1458.74 ;0 ; ;-0.08666464 ;2.114018 ;-4.193229 ;-0.08666464 ;2.114018 ;0.01677092 ;0.08980267 ;-0.4158467 ;0.003403318 ;0.9049836 ;0.08980267 ;-0.4158467 ;0.003403318 ;0.9049836 ;
1458.76 ;0 ; ;-0.0948967 ;2.114006 ;-4.200445 ;-0.0948967 ;2.114006 ;0.009554657 ;0.0891359 ;-0.4578562 ;0.006279207 ;0.8845242 ;0.0891359 ;-0.4578562 ;0.006279207 ;0.8845242 ;
1458.78 ;0 ; ;-0.09822682 ;2.113884 ;-4.204555 ;-0.09822682 ;2.113884 ;0.005445086 ;0.08950013 ;-0.4765498 ;0.007468626 ;0.874548 ;0.08950013 ;-0.4765498 ;0.007468626 ;0.874548 ;
1458.8 ;0 ; ;-0.1010276 ;2.112843 ;-4.212928 ;-0.1010276 ;2.112843 ;-0.002927872 ;0.09192138 ;-0.4960254 ;0.01455513 ;0.8633061 ;0.09192138 ;-0.4960254 ;0.01455513 ;0.8633061 ;
1458.82 ;0 ; ;-0.1028944 ;2.112642 ;-4.216578 ;-0.1028944 ;2.112642 ;-0.006578308 ;0.09161209 ;-0.5081928 ;0.02011593 ;0.8561207 ;0.09161209 ;-0.5081928 ;0.02011593 ;0.8561207 ;
1458.84 ;0 ; ;-0.1049418 ;2.112622 ;-4.220065 ;-0.1049418 ;2.112622 ;-0.01006475 ;0.09136976 ;-0.5199368 ;0.02386221 ;0.8489687 ;0.09136976 ;-0.5199368 ;0.02386221 ;0.8489687 ;
1458.86 ;0 ; ;-0.10958 ;2.112471 ;-4.227034 ;-0.10958 ;2.112471 ;-0.01703391 ;0.08992258 ;-0.5455096 ;0.02961296 ;0.8327402 ;0.08992258 ;-0.5455096 ;0.02961296 ;0.8327402 ;
1458.88 ;0 ; ;-0.111956 ;2.112374 ;-4.230545 ;-0.111956 ;2.112374 ;-0.02054519 ;0.08945281 ;-0.5592448 ;0.03247964 ;0.823522 ;0.08945281 ;-0.5592448 ;0.03247964 ;0.823522 ;
1458.9 ;0 ; ;-0.1103416 ;2.10994 ;-4.237137 ;-0.1103416 ;2.10994 ;-0.02713719 ;0.09718975 ;-0.5610417 ;0.04820523 ;0.8206477 ;0.09718975 ;-0.5610417 ;0.04820523 ;0.8206477 ;
1458.92 ;0 ; ;-0.1110182 ;2.10946 ;-4.240637 ;-0.1110182 ;2.10946 ;-0.03063669 ;0.09883214 ;-0.567935 ;0.05076059 ;0.8155399 ;0.09883214 ;-0.567935 ;0.05076059 ;0.8155399 ;
1458.94 ;0 ; ;-0.1129624 ;2.110438 ;-4.246489 ;-0.1129624 ;2.110438 ;-0.03648831 ;0.09339633 ;-0.5816788 ;0.05262714 ;0.8063233 ;0.09339633 ;-0.5816788 ;0.05262714 ;0.8063233 ;
1458.96 ;0 ; ;-0.1141473 ;2.110441 ;-4.249619 ;-0.1141473 ;2.110441 ;-0.03961903 ;0.09231892 ;-0.5894189 ;0.05474921 ;0.8006654 ;0.09231892 ;-0.5894189 ;0.05474921 ;0.8006654 ;
1458.98 ;0 ; ;-0.1163268 ;2.110589 ;-4.255703 ;-0.1163268 ;2.110589 ;-0.04570346 ;0.09045047 ;-0.6046339 ;0.05923602 ;0.789131 ;0.09045047 ;-0.6046339 ;0.05923602 ;0.789131 ;
1459 ;0 ; ;-0.1156224 ;2.110836 ;-4.258512 ;-0.1156224 ;2.110836 ;-0.04851169 ;0.0903564 ;-0.6060916 ;0.05800225 ;0.7881145 ;0.0903564 ;-0.6060916 ;0.05800225 ;0.7881145 ;
1459.02 ;0 ; ;-0.1163566 ;2.111087 ;-4.261638 ;-0.1163566 ;2.111087 ;-0.05163801 ;0.08869374 ;-0.6136382 ;0.05837034 ;0.7824159 ;0.08869374 ;-0.6136382 ;0.05837034 ;0.7824159 ;
1459.04 ;0 ; ;-0.1166602 ;2.11098 ;-4.267966 ;-0.1166602 ;2.11098 ;-0.05796555 ;0.08817852 ;-0.626123 ;0.06384325 ;0.7720872 ;0.08817852 ;-0.626123 ;0.06384325 ;0.7720872 ;
1459.06 ;0 ; ;-0.1170202 ;2.110978 ;-4.271249 ;-0.1170202 ;2.110978 ;-0.06124891 ;0.08761606 ;-0.6329352 ;0.06419417 ;0.7665479 ;0.08761606 ;-0.6329352 ;0.06419417 ;0.7665479 ;
1459.08 ;0 ; ;-0.1181196 ;2.111018 ;-4.277698 ;-0.1181196 ;2.111018 ;-0.06769747 ;0.08642749 ;-0.6463388 ;0.06726217 ;0.7551505 ;0.08642749 ;-0.6463388 ;0.06726217 ;0.7551505 ;
1459.1 ;0 ; ;-0.1177227 ;2.111064 ;-4.280644 ;-0.1177227 ;2.111064 ;-0.07064419 ;0.087178 ;-0.6522934 ;0.06602475 ;0.750036 ;0.087178 ;-0.6522934 ;0.06602475 ;0.750036 ;
1459.12 ;0 ; ;-0.1178881 ;2.110571 ;-4.286582 ;-0.1178881 ;2.110571 ;-0.07658225 ;0.08771223 ;-0.6633862 ;0.071402 ;0.7396803 ;0.08771223 ;-0.6633862 ;0.071402 ;0.7396803 ;
1459.14 ;0 ; ;-0.1178289 ;2.110271 ;-4.289436 ;-0.1178289 ;2.110271 ;-0.07943626 ;0.08753867 ;-0.6688504 ;0.07478291 ;0.7344274 ;0.08753867 ;-0.6688504 ;0.07478291 ;0.7344274 ;
1459.16 ;0 ; ;-0.1178183 ;2.110176 ;-4.292312 ;-0.1178183 ;2.110176 ;-0.08231143 ;0.0874085 ;-0.6740766 ;0.07659578 ;0.7294611 ;0.0874085 ;-0.6740766 ;0.07659578 ;0.7294611 ;
1459.18 ;0 ; ;-0.1180922 ;2.109984 ;-4.298104 ;-0.1180922 ;2.109984 ;-0.0881038 ;0.08696291 ;-0.6850695 ;0.07998533 ;0.7188321 ;0.08696291 ;-0.6850695 ;0.07998533 ;0.7188321 ;
1459.2 ;0 ; ;-0.1179929 ;2.109989 ;-4.300603 ;-0.1179929 ;2.109989 ;-0.09060354 ;0.08656178 ;-0.6893121 ;0.08125194 ;0.7146705 ;0.08656178 ;-0.6893121 ;0.08125194 ;0.7146705 ;
1459.22 ;0 ; ;-0.1167521 ;2.109899 ;-4.304475 ;-0.1167521 ;2.109899 ;-0.09447545 ;0.0853074 ;-0.6945311 ;0.08544954 ;0.7092585 ;0.0853074 ;-0.6945311 ;0.08544954 ;0.7092585 ;
1459.24 ;0 ; ;-0.116428 ;2.110123 ;-4.306861 ;-0.116428 ;2.110123 ;-0.09686156 ;0.08411552 ;-0.6992173 ;0.08685391 ;0.7046106 ;0.08411552 ;-0.6992173 ;0.08685391 ;0.7046106 ;
1459.26 ;0 ; ;-0.1159076 ;2.11066 ;-4.310821 ;-0.1159076 ;2.11066 ;-0.1008207 ;0.07916754 ;-0.7063912 ;0.08835344 ;0.6978092 ;0.07916754 ;-0.7063912 ;0.08835344 ;0.6978092 ;
1459.28 ;0 ; ;-0.1157927 ;2.110775 ;-4.313062 ;-0.1157927 ;2.110775 ;-0.103062 ;0.07787625 ;-0.7104786 ;0.08996971 ;0.6935856 ;0.07787625 ;-0.7104786 ;0.08996971 ;0.6935856 ;
1459.3 ;0 ; ;-0.1150553 ;2.110916 ;-4.315448 ;-0.1150553 ;2.110916 ;-0.1054477 ;0.07707374 ;-0.7123182 ;0.09032898 ;0.6917391 ;0.07707374 ;-0.7123182 ;0.09032898 ;0.6917391 ;
1459.32 ;0 ; ;-0.1148991 ;2.111 ;-4.316365 ;-0.1148991 ;2.111 ;-0.106365 ;0.07620701 ;-0.7139778 ;0.09151389 ;0.6899663 ;0.07620701 ;-0.7139778 ;0.09151389 ;0.6899663 ;
1459.34 ;0 ; ;-0.1147287 ;2.111041 ;-4.317677 ;-0.1147287 ;2.111041 ;-0.1076767 ;0.07555152 ;-0.7161604 ;0.09205563 ;0.6877006 ;0.07555152 ;-0.7161604 ;0.09205563 ;0.6877006 ;
1459.36 ;0 ; ;-0.1142264 ;2.111108 ;-4.318918 ;-0.1142264 ;2.111108 ;-0.1089177 ;0.07547487 ;-0.7172467 ;0.09327926 ;0.6864108 ;0.07547487 ;-0.7172467 ;0.09327926 ;0.6864108 ;
1459.38 ;0 ; ;-0.1140017 ;2.111123 ;-4.319971 ;-0.1140017 ;2.111123 ;-0.1099712 ;0.075147 ;-0.7185672 ;0.09396361 ;0.6849707 ;0.075147 ;-0.7185672 ;0.09396361 ;0.6849707 ;
1459.4 ;0 ; ;-0.1135525 ;2.111158 ;-4.321972 ;-0.1135525 ;2.111158 ;-0.1119717 ;0.07440119 ;-0.7219651 ;0.09562549 ;0.681239 ;0.07440119 ;-0.7219651 ;0.09562549 ;0.681239 ;
1459.42 ;0 ; ;-0.1133349 ;2.11081 ;-4.321141 ;-0.1133349 ;2.11081 ;-0.1111409 ;0.07795102 ;-0.7187492 ;0.09507573 ;0.6843127 ;0.07795102 ;-0.7187492 ;0.09507573 ;0.6843127 ;
1459.44 ;0 ; ;-0.1132697 ;2.111023 ;-4.320483 ;-0.1132697 ;2.111023 ;-0.1104827 ;0.07739039 ;-0.7169895 ;0.09527249 ;0.6861923 ;0.07739039 ;-0.7169895 ;0.09527249 ;0.6861923 ;
1459.46 ;0 ; ;-0.1131514 ;2.111027 ;-4.320282 ;-0.1131514 ;2.111027 ;-0.1102826 ;0.0773095 ;-0.7167702 ;0.09545273 ;0.6864056 ;0.0773095 ;-0.7167702 ;0.09545273 ;0.6864056 ;
1459.48 ;0 ; ;-0.1129429 ;2.11104 ;-4.320321 ;-0.1129429 ;2.11104 ;-0.1103208 ;0.07788464 ;-0.7167674 ;0.09600732 ;0.6862661 ;0.07788464 ;-0.7167674 ;0.09600732 ;0.6862661 ;
1459.5 ;0 ; ;-0.1128448 ;2.111039 ;-4.320459 ;-0.1128448 ;2.111039 ;-0.1104593 ;0.07796763 ;-0.716976 ;0.09635783 ;0.6859896 ;0.07796763 ;-0.716976 ;0.09635783 ;0.6859896 ;
1459.52 ;0 ; ;-0.1130576 ;2.110717 ;-4.318671 ;-0.1130576 ;2.110717 ;-0.1086708 ;0.08152696 ;-0.7131535 ;0.0941514 ;0.6898559 ;0.08152696 ;-0.7131535 ;0.0941514 ;0.6898559 ;
1459.54 ;0 ; ;-0.1134606 ;2.110413 ;-4.316725 ;-0.1134606 ;2.110413 ;-0.1067252 ;0.08504806 ;-0.7090512 ;0.09626805 ;0.6933583 ;0.08504806 ;-0.7090512 ;0.09626805 ;0.6933583 ;
1459.56 ;0 ; ;-0.113987 ;2.110425 ;-4.315679 ;-0.113987 ;2.110425 ;-0.1056787 ;0.08650684 ;-0.7068132 ;0.09691023 ;0.6953706 ;0.08650684 ;-0.7068132 ;0.09691023 ;0.6953706 ;
1459.58 ;0 ; ;-0.115417 ;2.110586 ;-4.313804 ;-0.115417 ;2.110586 ;-0.1038041 ;0.08842847 ;-0.7022848 ;0.09524022 ;0.6999327 ;0.08842847 ;-0.7022848 ;0.09524022 ;0.6999327 ;
1459.6 ;0 ; ;-0.1159111 ;2.110621 ;-4.313102 ;-0.1159111 ;2.110621 ;-0.1031024 ;0.08939736 ;-0.7006552 ;0.09507688 ;0.7014633 ;0.08939736 ;-0.7006552 ;0.09507688 ;0.7014633 ;
1459.62 ;0 ; ;-0.1193912 ;2.110627 ;-4.310471 ;-0.1193912 ;2.110627 ;-0.1004703 ;0.08946375 ;-0.6934112 ;0.09464275 ;0.7086748 ;0.08946375 ;-0.6934112 ;0.09464275 ;0.7086748 ;
1459.64 ;0 ; ;-0.1212831 ;2.11049 ;-4.309106 ;-0.1212831 ;2.11049 ;-0.099106 ;0.09188756 ;-0.690327 ;0.09557184 ;0.7112464 ;0.09188756 ;-0.690327 ;0.09557184 ;0.7112464 ;
1459.66 ;0 ; ;-0.1233206 ;2.110203 ;-4.30764 ;-0.1233206 ;2.110203 ;-0.09763946 ;0.09376009 ;-0.6869015 ;0.09573527 ;0.7142901 ;0.09376009 ;-0.6869015 ;0.09573527 ;0.7142901 ;
1459.68 ;0 ; ;-0.1272232 ;2.109612 ;-4.3053 ;-0.1272232 ;2.109612 ;-0.09530012 ;0.09590778 ;-0.6805003 ;0.09582234 ;0.7200966 ;0.09590778 ;-0.6805003 ;0.09582234 ;0.7200966 ;
1459.7 ;0 ; ;-0.1288497 ;2.109397 ;-4.30425 ;-0.1288497 ;2.109397 ;-0.09425003 ;0.09703875 ;-0.6776931 ;0.09592184 ;0.7225749 ;0.09703875 ;-0.6776931 ;0.09592184 ;0.7225749 ;
1459.72 ;0 ; ;-0.1342096 ;2.107888 ;-4.301894 ;-0.1342096 ;2.107888 ;-0.09189352 ;0.1002809 ;-0.6714007 ;0.09825248 ;0.7276753 ;0.1002809 ;-0.6714007 ;0.09825248 ;0.7276753 ;
1459.74 ;0 ; ;-0.1379837 ;2.106311 ;-4.300505 ;-0.1379837 ;2.106311 ;-0.09050471 ;0.104331 ;-0.6681855 ;0.1007829 ;0.7297164 ;0.104331 ;-0.6681855 ;0.1007829 ;0.7297164 ;
1459.76 ;0 ; ;-0.1438576 ;2.104484 ;-4.298232 ;-0.1438576 ;2.104484 ;-0.08823214 ;0.1087394 ;-0.6619276 ;0.1039737 ;0.734314 ;0.1087394 ;-0.6619276 ;0.1039737 ;0.734314 ;
1459.78 ;0 ; ;-0.147352 ;2.103404 ;-4.297133 ;-0.147352 ;2.103404 ;-0.0871333 ;0.110936 ;-0.6589335 ;0.1052026 ;0.7365 ;0.110936 ;-0.6589335 ;0.1052026 ;0.7365 ;
1459.8 ;0 ; ;-0.153201 ;2.101711 ;-4.294975 ;-0.153201 ;2.101711 ;-0.08497482 ;0.114949 ;-0.6529096 ;0.1072886 ;0.7409351 ;0.114949 ;-0.6529096 ;0.1072886 ;0.7409351 ;
1459.82 ;0 ; ;-0.1561494 ;2.100856 ;-4.29393 ;-0.1561494 ;2.100856 ;-0.08392943 ;0.1168986 ;-0.6498577 ;0.1083351 ;0.7431576 ;0.1168986 ;-0.6498577 ;0.1083351 ;0.7431576 ;
1459.84 ;0 ; ;-0.1616329 ;2.099216 ;-4.292682 ;-0.1616329 ;2.099216 ;-0.0826817 ;0.1201317 ;-0.64596 ;0.1098742 ;0.7458094 ;0.1201317 ;-0.64596 ;0.1098742 ;0.7458094 ;
1459.86 ;0 ; ;-0.1693598 ;2.096897 ;-4.290803 ;-0.1693598 ;2.096897 ;-0.08080281 ;0.1237709 ;-0.6400726 ;0.1139058 ;0.7496755 ;0.1237709 ;-0.6400726 ;0.1139058 ;0.7496755 ;
1459.88 ;0 ; ;-0.1734069 ;2.095827 ;-4.289884 ;-0.1734069 ;2.095827 ;-0.07988422 ;0.1254315 ;-0.6376076 ;0.1155467 ;0.7512472 ;0.1254315 ;-0.6376076 ;0.1155467 ;0.7512472 ;
1459.9 ;0 ; ;-0.1813445 ;2.093714 ;-4.288061 ;-0.1813445 ;2.093714 ;-0.07806125 ;0.1289374 ;-0.6323304 ;0.1178764 ;0.7547441 ;0.1289374 ;-0.6323304 ;0.1178764 ;0.7547441 ;
1459.92 ;0 ; ;-0.1851917 ;2.092671 ;-4.287146 ;-0.1851917 ;2.092671 ;-0.07714599 ;0.1308228 ;-0.6294755 ;0.1192195 ;0.7565929 ;0.1308228 ;-0.6294755 ;0.1192195 ;0.7565929 ;
1459.94 ;0 ; ;-0.1946829 ;2.090198 ;-4.285749 ;-0.1946829 ;2.090198 ;-0.0757496 ;0.1352496 ;-0.6244129 ;0.1196403 ;0.7599357 ;0.1352496 ;-0.6244129 ;0.1196403 ;0.7599357 ;
1459.96 ;0 ; ;-0.1991414 ;2.088841 ;-4.285031 ;-0.1991414 ;2.088841 ;-0.07503117 ;0.1370394 ;-0.6228042 ;0.1214734 ;0.760644 ;0.1370394 ;-0.6228042 ;0.1214734 ;0.760644 ;
1459.98 ;0 ; ;-0.2077252 ;2.086513 ;-4.283858 ;-0.2077252 ;2.086513 ;-0.07385769 ;0.1406791 ;-0.6188201 ;0.1229674 ;0.7629877 ;0.1406791 ;-0.6188201 ;0.1229674 ;0.7629877 ;
1460 ;0 ; ;-0.2119081 ;2.085475 ;-4.283199 ;-0.2119081 ;2.085475 ;-0.07319914 ;0.1424227 ;-0.6164464 ;0.1240148 ;0.7644147 ;0.1424227 ;-0.6164464 ;0.1240148 ;0.7644147 ;
1460.02 ;0 ; ;-0.2160623 ;2.084403 ;-4.282513 ;-0.2160623 ;2.084403 ;-0.07251312 ;0.1442571 ;-0.6140345 ;0.1250747 ;0.765838 ;0.1442571 ;-0.6140345 ;0.1250747 ;0.765838 ;
1460.04 ;0 ; ;-0.224088 ;2.082784 ;-4.281208 ;-0.224088 ;2.082784 ;-0.07120808 ;0.1443295 ;-0.6110957 ;0.1274005 ;0.7677892 ;0.1443295 ;-0.6110957 ;0.1274005 ;0.7677892 ;
1460.06 ;0 ; ;-0.2277797 ;2.081962 ;-4.280584 ;-0.2277797 ;2.081962 ;-0.07058419 ;0.1457382 ;-0.6093624 ;0.1279426 ;0.7688099 ;0.1457382 ;-0.6093624 ;0.1279426 ;0.7688099 ;
1460.08 ;0 ; ;-0.2344901 ;2.080491 ;-4.279113 ;-0.2344901 ;2.080491 ;-0.06911323 ;0.1500842 ;-0.6049524 ;0.1293318 ;0.7712202 ;0.1500842 ;-0.6049524 ;0.1293318 ;0.7712202 ;
1460.1 ;0 ; ;-0.2374717 ;2.079915 ;-4.27828 ;-0.2374717 ;2.079915 ;-0.06827985 ;0.1519471 ;-0.6023811 ;0.1292835 ;0.7728745 ;0.1519471 ;-0.6023811 ;0.1292835 ;0.7728745 ;
