RightController ; 2024-10-10 15:22:43.425 ;
timestamp; status;interrupt;globalPosition; ; ;localPosition; ; ;globalRotation; ; ; ;localRotation; ; ; ;
msec; Game Status; code;x; y; z;x; y; z;x; y; z; w;x; y; z; w;
70.02 ;0 ; ;0.3110861 ;1.629572 ;-4.132602 ;0.3110861 ;1.629572 ;0.07739772 ;-0.06140038 ;0.2630245 ;0.06202837 ;0.9608333 ;-0.06140038 ;0.2630245 ;0.06202837 ;0.9608333 ;
70.04 ;0 ; ;0.3103794 ;1.632968 ;-4.131645 ;0.3103794 ;1.632968 ;0.0783552 ;-0.06455704 ;0.2632588 ;0.06000825 ;0.9606905 ;-0.06455704 ;0.2632588 ;0.06000825 ;0.9606905 ;
70.06 ;0 ; ;0.3059331 ;1.640839 ;-4.130396 ;0.3059331 ;1.640839 ;0.07960362 ;-0.08346137 ;0.25285 ;0.06302862 ;0.961836 ;-0.08346137 ;0.25285 ;0.06302862 ;0.961836 ;
70.08 ;0 ; ;0.3037387 ;1.644359 ;-4.129465 ;0.3037387 ;1.644359 ;0.08053478 ;-0.08902459 ;0.2455518 ;0.05872786 ;0.9634988 ;-0.08902459 ;0.2455518 ;0.05872786 ;0.9634988 ;
70.1 ;0 ; ;0.3003781 ;1.652163 ;-4.127518 ;0.3003781 ;1.652163 ;0.08248243 ;-0.1029758 ;0.2375993 ;0.05387849 ;0.9643856 ;-0.1029758 ;0.2375993 ;0.05387849 ;0.9643856 ;
70.12 ;0 ; ;0.3001077 ;1.653744 ;-4.126268 ;0.3001077 ;1.653744 ;0.08373147 ;-0.09784118 ;0.2412381 ;0.04696099 ;0.9643785 ;-0.09784118 ;0.2412381 ;0.04696099 ;0.9643785 ;
70.14 ;0 ; ;0.2978212 ;1.653663 ;-4.124723 ;0.2978212 ;1.653663 ;0.08527723 ;-0.09497829 ;0.2415642 ;0.04518588 ;0.9646679 ;-0.09497829 ;0.2415642 ;0.04518588 ;0.9646679 ;
70.16 ;0 ; ;0.2967477 ;1.653555 ;-4.123201 ;0.2967477 ;1.653555 ;0.08679882 ;-0.0894271 ;0.2408434 ;0.04284533 ;0.9654852 ;-0.0894271 ;0.2408434 ;0.04284533 ;0.9654852 ;
70.18 ;0 ; ;0.2944455 ;1.654221 ;-4.121214 ;0.2944455 ;1.654221 ;0.08878606 ;-0.0868765 ;0.238208 ;0.03940811 ;0.9665177 ;-0.0868765 ;0.238208 ;0.03940811 ;0.9665177 ;
70.2 ;0 ; ;0.2930978 ;1.655963 ;-4.120161 ;0.2930978 ;1.655963 ;0.08983916 ;-0.08815622 ;0.2363459 ;0.03714151 ;0.9669486 ;-0.08815622 ;0.2363459 ;0.03714151 ;0.9669486 ;
70.22 ;0 ; ;0.2917497 ;1.657707 ;-4.119108 ;0.2917497 ;1.657707 ;0.09089199 ;-0.08943568 ;0.2344803 ;0.03487328 ;0.9673697 ;-0.08943568 ;0.2344803 ;0.03487328 ;0.9673697 ;
70.24 ;0 ; ;0.2884029 ;1.654426 ;-4.119452 ;0.2884029 ;1.654426 ;0.09054848 ;-0.08937535 ;0.2282009 ;0.02794919 ;0.9691002 ;-0.08937535 ;0.2282009 ;0.02794919 ;0.9691002 ;
70.26 ;0 ; ;0.2873156 ;1.654372 ;-4.118177 ;0.2873156 ;1.654372 ;0.0918233 ;-0.08689977 ;0.2298254 ;0.02857113 ;0.9689233 ;-0.08689977 ;0.2298254 ;0.02857113 ;0.9689233 ;
70.28 ;0 ; ;0.2838877 ;1.656007 ;-4.116308 ;0.2838877 ;1.656007 ;0.09369219 ;-0.09371986 ;0.225611 ;0.03343122 ;0.9691226 ;-0.09371986 ;0.225611 ;0.03343122 ;0.9691226 ;
70.3 ;0 ; ;0.2823566 ;1.656843 ;-4.115422 ;0.2823566 ;1.656843 ;0.09457818 ;-0.09491218 ;0.2237998 ;0.0325497 ;0.9694565 ;-0.09491218 ;0.2237998 ;0.0325497 ;0.9694565 ;
70.32 ;0 ; ;0.2808264 ;1.657679 ;-4.114537 ;0.2808264 ;1.657679 ;0.09546296 ;-0.09610334 ;0.2219881 ;0.03166846 ;0.9697848 ;-0.09610334 ;0.2219881 ;0.03166846 ;0.9697848 ;
70.34 ;0 ; ;0.2776475 ;1.664618 ;-4.110699 ;0.2776475 ;1.664618 ;0.09930104 ;-0.1033095 ;0.2120591 ;0.01037319 ;0.9717255 ;-0.1033095 ;0.2120591 ;0.01037319 ;0.9717255 ;
70.36 ;0 ; ;0.2769042 ;1.667525 ;-4.108833 ;0.2769042 ;1.667525 ;0.1011673 ;-0.1060044 ;0.2097187 ;-0.001964957 ;0.9719965 ;-0.1060044 ;0.2097187 ;-0.001964957 ;0.9719965 ;
70.38 ;0 ; ;0.2760304 ;1.674156 ;-4.104271 ;0.2760304 ;1.674156 ;0.1057293 ;-0.1130341 ;0.2139736 ;-0.01713821 ;0.9701263 ;-0.1130341 ;0.2139736 ;-0.01713821 ;0.9701263 ;
70.4 ;0 ; ;0.2749836 ;1.677144 ;-4.102208 ;0.2749836 ;1.677144 ;0.1077917 ;-0.1162399 ;0.2121389 ;-0.02469637 ;0.9699873 ;-0.1162399 ;0.2121389 ;-0.02469637 ;0.9699873 ;
70.42 ;0 ; ;0.2727211 ;1.681709 ;-4.099033 ;0.2727211 ;1.681709 ;0.110967 ;-0.1210508 ;0.2093622 ;-0.03647264 ;0.9696309 ;-0.1210508 ;0.2093622 ;-0.03647264 ;0.9696309 ;
70.43999 ;0 ; ;0.2739774 ;1.688377 ;-4.093778 ;0.2739774 ;1.688377 ;0.1162223 ;-0.1224083 ;0.2083196 ;-0.07755162 ;0.9672667 ;-0.1224083 ;0.2083196 ;-0.07755162 ;0.9672667 ;
70.46 ;0 ; ;0.2746287 ;1.694237 ;-4.087479 ;0.2746287 ;1.694237 ;0.1225215 ;-0.1213971 ;0.2062721 ;-0.1257367 ;0.962759 ;-0.1213971 ;0.2062721 ;-0.1257367 ;0.962759 ;
70.48 ;0 ; ;0.274512 ;1.696647 ;-4.08459 ;0.274512 ;1.696647 ;0.1254098 ;-0.1236526 ;0.2107635 ;-0.1343831 ;0.960328 ;-0.1236526 ;0.2107635 ;-0.1343831 ;0.960328 ;
70.5 ;0 ; ;0.2736765 ;1.701427 ;-4.079392 ;0.2736765 ;1.701427 ;0.1306075 ;-0.1273113 ;0.2114128 ;-0.1575146 ;0.9561828 ;-0.1273113 ;0.2114128 ;-0.1575146 ;0.9561828 ;
70.52 ;0 ; ;0.2732338 ;1.704078 ;-4.076941 ;0.2732338 ;1.704078 ;0.1330592 ;-0.1288564 ;0.2110317 ;-0.1701167 ;0.9538983 ;-0.1288564 ;0.2110317 ;-0.1701167 ;0.9538983 ;
70.54 ;0 ; ;0.2729062 ;1.705268 ;-4.073789 ;0.2729062 ;1.705268 ;0.1362107 ;-0.1265384 ;0.213611 ;-0.1800242 ;0.9518139 ;-0.1265384 ;0.213611 ;-0.1800242 ;0.9518139 ;
70.56 ;0 ; ;0.2706445 ;1.705361 ;-4.069349 ;0.2706445 ;1.705361 ;0.1406507 ;-0.1190228 ;0.2027633 ;-0.2047657 ;0.9501535 ;-0.1190228 ;0.2027633 ;-0.2047657 ;0.9501535 ;
70.58 ;0 ; ;0.2705112 ;1.706477 ;-4.067189 ;0.2705112 ;1.706477 ;0.1428112 ;-0.118659 ;0.2027682 ;-0.2156629 ;0.9477841 ;-0.118659 ;0.2027682 ;-0.2156629 ;0.9477841 ;
70.6 ;0 ; ;0.2717316 ;1.706991 ;-4.063432 ;0.2717316 ;1.706991 ;0.1465683 ;-0.115273 ;0.2054965 ;-0.2421271 ;0.9412002 ;-0.115273 ;0.2054965 ;-0.2421271 ;0.9412002 ;
70.62 ;0 ; ;0.2714951 ;1.708366 ;-4.061205 ;0.2714951 ;1.708366 ;0.1487952 ;-0.1147002 ;0.2048366 ;-0.2544834 ;0.9381493 ;-0.1147002 ;0.2048366 ;-0.2544834 ;0.9381493 ;
70.64 ;0 ; ;0.2757212 ;1.702242 ;-4.06077 ;0.2757212 ;1.702242 ;0.14923 ;-0.1017016 ;0.2229623 ;-0.2692724 ;0.931363 ;-0.1017016 ;0.2229623 ;-0.2692724 ;0.931363 ;
70.66 ;0 ; ;0.2754646 ;1.701156 ;-4.061477 ;0.2754646 ;1.701156 ;0.1485233 ;-0.1033102 ;0.2246715 ;-0.2587419 ;0.9337572 ;-0.1033102 ;0.2246715 ;-0.2587419 ;0.9337572 ;
70.68 ;0 ; ;0.2745388 ;1.699458 ;-4.062978 ;0.2745388 ;1.699458 ;0.147022 ;-0.1040126 ;0.2275746 ;-0.2346887 ;0.9393148 ;-0.1040126 ;0.2275746 ;-0.2346887 ;0.9393148 ;
70.7 ;0 ; ;0.2746956 ;1.698532 ;-4.064489 ;0.2746956 ;1.698532 ;0.1455105 ;-0.1039644 ;0.2289677 ;-0.2270797 ;0.9408507 ;-0.1039644 ;0.2289677 ;-0.2270797 ;0.9408507 ;
70.72 ;0 ; ;0.2747363 ;1.698243 ;-4.064099 ;0.2747363 ;1.698243 ;0.145901 ;-0.1031141 ;0.2305719 ;-0.2278645 ;0.9403626 ;-0.1031141 ;0.2305719 ;-0.2278645 ;0.9403626 ;
70.74 ;0 ; ;0.2793872 ;1.694379 ;-4.070848 ;0.2793872 ;1.694379 ;0.1391521 ;-0.09986774 ;0.2237811 ;-0.250247 ;0.9366562 ;-0.09986774 ;0.2237811 ;-0.250247 ;0.9366562 ;
70.76 ;0 ; ;0.2815534 ;1.691599 ;-4.072407 ;0.2815534 ;1.691599 ;0.1375933 ;-0.09248864 ;0.2247038 ;-0.2578172 ;0.9351386 ;-0.09248864 ;0.2247038 ;-0.2578172 ;0.9351386 ;
70.78 ;0 ; ;0.2854464 ;1.686253 ;-4.076358 ;0.2854464 ;1.686253 ;0.1336423 ;-0.0868558 ;0.2338997 ;-0.2417793 ;0.9377045 ;-0.0868558 ;0.2338997 ;-0.2417793 ;0.9377045 ;
70.8 ;0 ; ;0.288018 ;1.683489 ;-4.078541 ;0.288018 ;1.683489 ;0.1314594 ;-0.08487119 ;0.2380727 ;-0.2386196 ;0.9376454 ;-0.08487119 ;0.2380727 ;-0.2386196 ;0.9376454 ;
70.82 ;0 ; ;0.2917506 ;1.6794 ;-4.081725 ;0.2917506 ;1.6794 ;0.1282755 ;-0.08117402 ;0.2436502 ;-0.2376846 ;0.9367771 ;-0.08117402 ;0.2436502 ;-0.2376846 ;0.9367771 ;
70.84 ;0 ; ;0.2932515 ;1.677636 ;-4.083057 ;0.2932515 ;1.677636 ;0.1269433 ;-0.07904514 ;0.245778 ;-0.2377883 ;0.936377 ;-0.07904514 ;0.245778 ;-0.2377883 ;0.936377 ;
70.86 ;0 ; ;0.2970164 ;1.672852 ;-4.086158 ;0.2970164 ;1.672852 ;0.1238416 ;-0.07932006 ;0.2554879 ;-0.2250132 ;0.9369116 ;-0.07932006 ;0.2554879 ;-0.2250132 ;0.9369116 ;
70.88 ;0 ; ;0.3041114 ;1.661873 ;-4.0871 ;0.3041114 ;1.661873 ;0.1229 ;-0.05480153 ;0.2644734 ;-0.2483446 ;0.9302557 ;-0.05480153 ;0.2644734 ;-0.2483446 ;0.9302557 ;
70.9 ;0 ; ;0.3061438 ;1.658739 ;-4.088184 ;0.3061438 ;1.658739 ;0.1218156 ;-0.05280857 ;0.2693921 ;-0.2496169 ;0.9286176 ;-0.05280857 ;0.2693921 ;-0.2496169 ;0.9286176 ;
70.92 ;0 ; ;0.3094239 ;1.653283 ;-4.090448 ;0.3094239 ;1.653283 ;0.1195522 ;-0.05099335 ;0.2762472 ;-0.248105 ;0.927109 ;-0.05099335 ;0.2762472 ;-0.248105 ;0.927109 ;
70.93999 ;0 ; ;0.3115127 ;1.650355 ;-4.091645 ;0.3115127 ;1.650355 ;0.1183549 ;-0.04775964 ;0.2798527 ;-0.2491307 ;0.9259241 ;-0.04775964 ;0.2798527 ;-0.2491307 ;0.9259241 ;
70.96 ;0 ; ;0.3113251 ;1.644492 ;-4.089152 ;0.3113251 ;1.644492 ;0.1208477 ;-0.04225133 ;0.2862314 ;-0.2445042 ;0.9254751 ;-0.04225133 ;0.2862314 ;-0.2445042 ;0.9254751 ;
70.98 ;0 ; ;0.3120496 ;1.641929 ;-4.089 ;0.3120496 ;1.641929 ;0.1209998 ;-0.03869039 ;0.2898303 ;-0.2439209 ;0.9246643 ;-0.03869039 ;0.2898303 ;-0.2439209 ;0.9246643 ;
71 ;0 ; ;0.3124134 ;1.636927 ;-4.087842 ;0.3124134 ;1.636927 ;0.1221587 ;-0.03052619 ;0.2944064 ;-0.2480756 ;0.9224162 ;-0.03052619 ;0.2944064 ;-0.2480756 ;0.9224162 ;
71.02 ;0 ; ;0.3113321 ;1.634764 ;-4.086545 ;0.3113321 ;1.634764 ;0.1234556 ;-0.02642999 ;0.2957975 ;-0.2507813 ;0.9213653 ;-0.02642999 ;0.2957975 ;-0.2507813 ;0.9213653 ;
71.04 ;0 ; ;0.3121434 ;1.632095 ;-4.086554 ;0.3121434 ;1.632095 ;0.123446 ;-0.02301414 ;0.2987773 ;-0.2517118 ;0.9202411 ;-0.02301414 ;0.2987773 ;-0.2517118 ;0.9202411 ;
71.06 ;0 ; ;0.313337 ;1.626858 ;-4.086319 ;0.313337 ;1.626858 ;0.1236812 ;-0.01596036 ;0.3043303 ;-0.2538286 ;0.9179866 ;-0.01596036 ;0.3043303 ;-0.2538286 ;0.9179866 ;
71.08 ;0 ; ;0.3081119 ;1.625408 ;-4.083007 ;0.3081119 ;1.625408 ;0.1269931 ;-0.01317209 ;0.2991213 ;-0.2519701 ;0.9202521 ;-0.01317209 ;0.2991213 ;-0.2519701 ;0.9202521 ;
71.1 ;0 ; ;0.2873311 ;1.631314 ;-4.076006 ;0.2873311 ;1.631314 ;0.1339938 ;-0.04062692 ;0.2886306 ;-0.1565946 ;0.9436737 ;-0.04062692 ;0.2886306 ;-0.1565946 ;0.9436737 ;
71.12 ;0 ; ;0.2815412 ;1.631648 ;-4.072941 ;0.2815412 ;1.631648 ;0.1370594 ;-0.04422153 ;0.2832182 ;-0.1443324 ;0.9471009 ;-0.04422153 ;0.2832182 ;-0.1443324 ;0.9471009 ;
71.14 ;0 ; ;0.2759175 ;1.629634 ;-4.070087 ;0.2759175 ;1.629634 ;0.1399131 ;-0.04618649 ;0.2819014 ;-0.1222264 ;0.9505047 ;-0.04618649 ;0.2819014 ;-0.1222264 ;0.9505047 ;
71.16 ;0 ; ;0.2713758 ;1.629481 ;-4.067561 ;0.2713758 ;1.629481 ;0.1424389 ;-0.04933812 ;0.2804883 ;-0.109005 ;0.9523707 ;-0.04933812 ;0.2804883 ;-0.109005 ;0.9523707 ;
71.18 ;0 ; ;0.2581364 ;1.631251 ;-4.059501 ;0.2581364 ;1.631251 ;0.1504987 ;-0.06413364 ;0.2665569 ;-0.06034074 ;0.9597881 ;-0.06413364 ;0.2665569 ;-0.06034074 ;0.9597881 ;
71.2 ;0 ; ;0.2437316 ;1.62649 ;-4.048832 ;0.2437316 ;1.62649 ;0.1611681 ;-0.06345575 ;0.255676 ;-0.00844752 ;0.9646407 ;-0.06345575 ;0.255676 ;-0.00844752 ;0.9646407 ;
71.22 ;0 ; ;0.2388293 ;1.621704 ;-4.042789 ;0.2388293 ;1.621704 ;0.1672115 ;-0.04925121 ;0.2485531 ;-0.01533564 ;0.9672438 ;-0.04925121 ;0.2485531 ;-0.01533564 ;0.9672438 ;
71.24 ;0 ; ;0.2294136 ;1.614042 ;-4.032565 ;0.2294136 ;1.614042 ;0.1774352 ;-0.02840016 ;0.2362488 ;-0.01422225 ;0.9711734 ;-0.02840016 ;0.2362488 ;-0.01422225 ;0.9711734 ;
71.26 ;0 ; ;0.2244548 ;1.611814 ;-4.028615 ;0.2244548 ;1.611814 ;0.181385 ;-0.02545501 ;0.2316231 ;-0.00284995 ;0.9724684 ;-0.02545501 ;0.2316231 ;-0.00284995 ;0.9724684 ;
71.28 ;0 ; ;0.2152862 ;1.601451 ;-4.016855 ;0.2152862 ;1.601451 ;0.1931451 ;-0.01307539 ;0.2299682 ;0.008328187 ;0.9730747 ;-0.01307539 ;0.2299682 ;0.008328187 ;0.9730747 ;
71.3 ;0 ; ;0.2161019 ;1.603039 ;-4.013476 ;0.2161019 ;1.603039 ;0.1965234 ;-0.0248195 ;0.2360008 ;-0.03242667 ;0.9708945 ;-0.0248195 ;0.2360008 ;-0.03242667 ;0.9708945 ;
71.32 ;0 ; ;0.2112212 ;1.599256 ;-4.003191 ;0.2112212 ;1.599256 ;0.2068095 ;-0.001821662 ;0.2172878 ;-0.07386329 ;0.9733072 ;-0.001821662 ;0.2172878 ;-0.07386329 ;0.9733072 ;
71.34 ;0 ; ;0.20747 ;1.597103 ;-3.998713 ;0.20747 ;1.597103 ;0.211287 ;0.002657185 ;0.2127615 ;-0.07656685 ;0.974096 ;0.002657185 ;0.2127615 ;-0.07656685 ;0.974096 ;
71.36 ;0 ; ;0.2037141 ;1.594952 ;-3.994238 ;0.2037141 ;1.594952 ;0.2157615 ;0.007138343 ;0.2082224 ;-0.07926814 ;0.974838 ;0.007138343 ;0.2082224 ;-0.07926814 ;0.974838 ;
71.38 ;0 ; ;0.2007748 ;1.59735 ;-3.986654 ;0.2007748 ;1.59735 ;0.2233465 ;-0.0005083567 ;0.2243309 ;-0.02360784 ;0.974227 ;-0.0005083567 ;0.2243309 ;-0.02360784 ;0.974227 ;
71.4 ;0 ; ;0.2033353 ;1.602116 ;-3.985994 ;0.2033353 ;1.602116 ;0.2240057 ;-0.002868336 ;0.2233443 ;-0.06939839 ;0.9722618 ;-0.002868336 ;0.2233443 ;-0.06939839 ;0.9722618 ;
71.42 ;0 ; ;0.1990287 ;1.602941 ;-3.979658 ;0.1990287 ;1.602941 ;0.2303419 ;-0.001239013 ;0.2029215 ;-0.08871516 ;0.9751672 ;-0.001239013 ;0.2029215 ;-0.08871516 ;0.9751672 ;
71.43999 ;0 ; ;0.1969804 ;1.603213 ;-3.977719 ;0.1969804 ;1.603213 ;0.232281 ;-0.01441763 ;0.1982841 ;-0.08246634 ;0.9765628 ;-0.01441763 ;0.1982841 ;-0.08246634 ;0.9765628 ;
71.46 ;0 ; ;0.1923277 ;1.602783 ;-3.970888 ;0.1923277 ;1.602783 ;0.2391117 ;-0.01538237 ;0.1903399 ;-0.08841199 ;0.977608 ;-0.01538237 ;0.1903399 ;-0.08841199 ;0.977608 ;
71.48 ;0 ; ;0.1933784 ;1.603493 ;-3.972082 ;0.1933784 ;1.603493 ;0.2379181 ;-0.0433512 ;0.1965128 ;-0.07605522 ;0.9765854 ;-0.0433512 ;0.1965128 ;-0.07605522 ;0.9765854 ;
71.5 ;0 ; ;0.1901517 ;1.600658 ;-3.973182 ;0.1901517 ;1.600658 ;0.2368184 ;-0.08252691 ;0.1757169 ;-0.04607341 ;0.9798929 ;-0.08252691 ;0.1757169 ;-0.04607341 ;0.9798929 ;
71.52 ;0 ; ;0.1894149 ;1.59794 ;-3.971827 ;0.1894149 ;1.59794 ;0.2381729 ;-0.08525252 ;0.1694199 ;-0.05548567 ;0.9802807 ;-0.08525252 ;0.1694199 ;-0.05548567 ;0.9802807 ;
71.54 ;0 ; ;0.1916539 ;1.588425 ;-3.969316 ;0.1916539 ;1.588425 ;0.2406837 ;-0.06153284 ;0.1563745 ;-0.1021348 ;0.980474 ;-0.06153284 ;0.1563745 ;-0.1021348 ;0.980474 ;
71.56 ;0 ; ;0.1905297 ;1.581708 ;-3.964796 ;0.1905297 ;1.581708 ;0.2452041 ;-0.05627717 ;0.1446453 ;-0.1231686 ;0.9801735 ;-0.05627717 ;0.1446453 ;-0.1231686 ;0.9801735 ;
71.58 ;0 ; ;0.1964217 ;1.561502 ;-3.959143 ;0.1964217 ;1.561502 ;0.2508569 ;0.002638099 ;0.1621819 ;-0.1501167 ;0.9752718 ;0.002638099 ;0.1621819 ;-0.1501167 ;0.9752718 ;
71.6 ;0 ; ;0.1999729 ;1.528903 ;-3.95682 ;0.1999729 ;1.528903 ;0.2531797 ;0.08283199 ;0.1981351 ;-0.1543249 ;0.9643989 ;0.08283199 ;0.1981351 ;-0.1543249 ;0.9643989 ;
71.62 ;0 ; ;0.1970073 ;1.519253 ;-3.956741 ;0.1970073 ;1.519253 ;0.2532595 ;0.09682307 ;0.1823358 ;-0.1636816 ;0.9646695 ;0.09682307 ;0.1823358 ;-0.1636816 ;0.9646695 ;
71.64 ;0 ; ;0.1888238 ;1.497839 ;-3.959959 ;0.1888238 ;1.497839 ;0.2500415 ;0.1062822 ;0.1602784 ;-0.1158414 ;0.974472 ;0.1062822 ;0.1602784 ;-0.1158414 ;0.974472 ;
71.66 ;0 ; ;0.1874651 ;1.489385 ;-3.959238 ;0.1874651 ;1.489385 ;0.2507623 ;0.1176479 ;0.1562747 ;-0.1148121 ;0.973938 ;0.1176479 ;0.1562747 ;-0.1148121 ;0.973938 ;
71.68 ;0 ; ;0.1861054 ;1.480931 ;-3.958537 ;0.1861054 ;1.480931 ;0.2514629 ;0.1290024 ;0.1522458 ;-0.1137653 ;0.9732611 ;0.1290024 ;0.1522458 ;-0.1137653 ;0.9732611 ;
71.7 ;0 ; ;0.1816007 ;1.456428 ;-3.971934 ;0.1816007 ;1.456428 ;0.2380663 ;0.08268599 ;0.1959941 ;0.0169975 ;0.976965 ;0.08268599 ;0.1959941 ;0.0169975 ;0.976965 ;
71.72 ;0 ; ;0.183772 ;1.438493 ;-3.974811 ;0.183772 ;1.438493 ;0.2351895 ;0.1871131 ;0.2162681 ;-0.05932308 ;0.9563982 ;0.1871131 ;0.2162681 ;-0.05932308 ;0.9563982 ;
71.74 ;0 ; ;0.2000411 ;1.502949 ;-3.966401 ;0.2000411 ;1.502949 ;0.2435993 ;0.2116641 ;0.2134546 ;-0.05050661 ;0.9524099 ;0.2116641 ;0.2134546 ;-0.05050661 ;0.9524099 ;
71.76 ;0 ; ;0.2007148 ;1.53025 ;-3.973083 ;0.2007148 ;1.53025 ;0.2369171 ;0.05025832 ;0.1664063 ;-0.1038804 ;0.9792813 ;0.05025832 ;0.1664063 ;-0.1038804 ;0.9792813 ;
71.78 ;0 ; ;0.202622 ;1.538403 ;-3.975294 ;0.202622 ;1.538403 ;0.2347059 ;0.02624132 ;0.1555901 ;-0.1093091 ;0.9814044 ;0.02624132 ;0.1555901 ;-0.1093091 ;0.9814044 ;
71.8 ;0 ; ;0.2169372 ;1.542508 ;-3.982463 ;0.2169372 ;1.542508 ;0.2275366 ;-0.03736726 ;0.2448778 ;-0.1246102 ;0.9607866 ;-0.03736726 ;0.2448778 ;-0.1246102 ;0.9607866 ;
71.82 ;0 ; ;0.1930174 ;1.504637 ;-3.970522 ;0.1930174 ;1.504637 ;0.2394779 ;0.09203664 ;0.2399729 ;0.0006460302 ;0.9664067 ;0.09203664 ;0.2399729 ;0.0006460302 ;0.9664067 ;
71.84 ;0 ; ;0.1824402 ;1.502579 ;-3.970552 ;0.1824402 ;1.502579 ;0.2394481 ;0.08259702 ;0.2143634 ;0.01898198 ;0.9730703 ;0.08259702 ;0.2143634 ;0.01898198 ;0.9730703 ;
71.86 ;0 ; ;0.1776342 ;1.501485 ;-3.970462 ;0.1776342 ;1.501485 ;0.2395384 ;0.07935116 ;0.2049751 ;0.03242073 ;0.9750064 ;0.07935116 ;0.2049751 ;0.03242073 ;0.9750064 ;
71.88 ;0 ; ;0.1715436 ;1.498121 ;-3.970337 ;0.1715436 ;1.498121 ;0.2396625 ;0.07982198 ;0.198714 ;0.05955281 ;0.9749844 ;0.07982198 ;0.198714 ;0.05955281 ;0.9749844 ;
71.9 ;0 ; ;0.1598154 ;1.508938 ;-3.969068 ;0.1598154 ;1.508938 ;0.2409324 ;0.04381517 ;0.1627196 ;0.07921652 ;0.9825107 ;0.04381517 ;0.1627196 ;0.07921652 ;0.9825107 ;
71.92 ;0 ; ;0.1570105 ;1.534346 ;-3.974681 ;0.1570105 ;1.534346 ;0.2353192 ;-0.06015761 ;0.1675439 ;0.07593057 ;0.9810936 ;-0.06015761 ;0.1675439 ;0.07593057 ;0.9810936 ;
71.93999 ;0 ; ;0.1544604 ;1.532045 ;-3.97402 ;0.1544604 ;1.532045 ;0.2359799 ;-0.05008342 ;0.1608863 ;0.07282548 ;0.9830075 ;-0.05008342 ;0.1608863 ;0.07282548 ;0.9830075 ;
71.96 ;0 ; ;0.1485841 ;1.528715 ;-3.973132 ;0.1485841 ;1.528715 ;0.236868 ;-0.04529567 ;0.1582846 ;0.09740987 ;0.9815323 ;-0.04529567 ;0.1582846 ;0.09740987 ;0.9815323 ;
71.98 ;0 ; ;0.1453616 ;1.529615 ;-3.973404 ;0.1453616 ;1.529615 ;0.2365961 ;-0.05275376 ;0.154045 ;0.1061279 ;0.9809302 ;-0.05275376 ;0.154045 ;0.1061279 ;0.9809302 ;
72 ;0 ; ;0.1413997 ;1.527749 ;-3.976754 ;0.1413997 ;1.527749 ;0.2332458 ;-0.07700272 ;0.1500264 ;0.1378643 ;0.9759898 ;-0.07700272 ;0.1500264 ;0.1378643 ;0.9759898 ;
72.02 ;0 ; ;0.1439996 ;1.528691 ;-3.976687 ;0.1439996 ;1.528691 ;0.2333132 ;-0.07375199 ;0.1594737 ;0.135034 ;0.9751383 ;-0.07375199 ;0.1594737 ;0.135034 ;0.9751383 ;
72.04 ;0 ; ;0.1441823 ;1.529954 ;-3.977367 ;0.1441823 ;1.529954 ;0.2326326 ;-0.07952128 ;0.166619 ;0.1362559 ;0.9733185 ;-0.07952128 ;0.166619 ;0.1362559 ;0.9733185 ;
72.06 ;0 ; ;0.1479135 ;1.532274 ;-3.977065 ;0.1479135 ;1.532274 ;0.2329351 ;-0.0873217 ;0.1757918 ;0.1161087 ;0.9736483 ;-0.0873217 ;0.1757918 ;0.1161087 ;0.9736483 ;
72.08 ;0 ; ;0.1470316 ;1.533058 ;-3.977469 ;0.1470316 ;1.533058 ;0.2325311 ;-0.09330641 ;0.1764435 ;0.1189806 ;0.972628 ;-0.09330641 ;0.1764435 ;0.1189806 ;0.972628 ;
72.1 ;0 ; ;0.1512369 ;1.538144 ;-3.9793 ;0.1512369 ;1.538144 ;0.2307 ;-0.1200873 ;0.1825638 ;0.09059744 ;0.9716181 ;-0.1200873 ;0.1825638 ;0.09059744 ;0.9716181 ;
72.12 ;0 ; ;0.1530633 ;1.538182 ;-3.980113 ;0.1530633 ;1.538182 ;0.2298871 ;-0.121437 ;0.1859907 ;0.08838634 ;0.9710038 ;-0.121437 ;0.1859907 ;0.08838634 ;0.9710038 ;
72.14 ;0 ; ;0.1579536 ;1.537237 ;-3.980834 ;0.1579536 ;1.537237 ;0.2291666 ;-0.1168657 ;0.1941149 ;0.06827116 ;0.9715971 ;-0.1168657 ;0.1941149 ;0.06827116 ;0.9715971 ;
72.16 ;0 ; ;0.1585212 ;1.53728 ;-3.980283 ;0.1585212 ;1.53728 ;0.229717 ;-0.1124552 ;0.190518 ;0.06201774 ;0.9732474 ;-0.1124552 ;0.190518 ;0.06201774 ;0.9732474 ;
72.18 ;0 ; ;0.1602746 ;1.53863 ;-3.981074 ;0.1602746 ;1.53863 ;0.2289256 ;-0.1175935 ;0.1960765 ;0.05480114 ;0.9719684 ;-0.1175935 ;0.1960765 ;0.05480114 ;0.9719684 ;
72.2 ;0 ; ;0.1621505 ;1.540089 ;-3.982432 ;0.1621505 ;1.540089 ;0.2275682 ;-0.1214985 ;0.202242 ;0.0480343 ;0.9705818 ;-0.1214985 ;0.202242 ;0.0480343 ;0.9705818 ;
